duration_in_secs,handle,packets,bytes
1111.916093,,0,0
1111.916093,,156,166296
1111.916093,,0,0
1111.916093,,0,0
1111.916093,,500,533000
1111.916093,,0,0
1111.916093,,0,0
1111.916093,,0,0
1111.916093,,0,0
1112.929541,,0,0
1112.929541,,0,0
1112.929541,,156,166296
1112.929541,,0,0
1112.929541,,0,0
1112.929541,,500,533000
1112.929541,,0,0
1112.929541,,0,0
1112.929541,,0,0
1112.929541,,0,0
1113.957927,,0,0
1113.957927,,0,0
1113.957927,,156,166296
1113.957927,,0,0
1113.957927,,0,0
1113.957927,,500,533000
1113.957927,,0,0
1113.957927,,0,0
1113.957927,,0,0
1113.957927,,0,0
1114.985708,,0,0
1114.985708,,0,0
1114.985708,,156,166296
1114.985708,,0,0
1114.985708,,0,0
1114.985708,,500,533000
1114.985708,,0,0
1114.985708,,0,0
1114.985708,,0,0
1114.985708,,0,0
1116.017739,,0,0
1116.017739,,0,0
1116.017739,,156,166296
1116.017739,,0,0
1116.017739,,0,0
1116.017739,,500,533000
1116.017739,,0,0
1116.017739,,0,0
1116.017739,,0,0
1116.017739,,0,0
1117.051072,,0,0
1117.051072,,0,0
1117.051072,,156,166296
1117.051072,,0,0
1117.051072,,0,0
1117.051072,,500,533000
1117.051072,,0,0
1117.051072,,0,0
1117.051072,,0,0
1117.051072,,0,0
1118.081146,,0,0
1118.081146,,0,0
1118.081146,,156,166296
1118.081146,,0,0
1118.081146,,0,0
1118.081146,,500,533000
1118.081146,,0,0
1118.081146,,0,0
1118.081146,,0,0
1118.081146,,0,0
1119.121748,,0,0
1119.121748,,0,0
1119.121748,,157,167362
1119.121748,,0,0
1119.121748,,0,0
1119.121748,,500,533000
1119.121748,,0,0
1119.121748,,0,0
1119.121748,,0,0
1119.121748,,0,0
1120.140757,,0,0
1120.140757,,0,0
1120.140757,,157,167362
1120.140757,,0,0
1120.140757,,0,0
1120.140757,,500,533000
1120.140757,,0,0
1120.140757,,0,0
1120.140757,,0,0
1120.140757,,0,0
1121.174186,,0,0
1121.174186,,0,0
1121.174186,,157,167362
1121.174186,,0,0
1121.174186,,0,0
1121.174186,,500,533000
1121.174186,,0,0
1121.174186,,0,0
1121.174186,,0,0
1121.174186,,0,0
1122.20483,,0,0
1122.20483,,0,0
1122.20483,,157,167362
1122.20483,,0,0
1122.20483,,0,0
1122.20483,,500,533000
1122.20483,,0,0
1122.20483,,0,0
1122.20483,,0,0
1122.20483,,0,0
1123.233548,,0,0
1123.233548,,0,0
1123.233548,,157,167362
1123.233548,,0,0
1123.233548,,0,0
1123.233548,,500,533000
1123.233548,,0,0
1123.233548,,0,0
1123.233548,,0,0
1123.233548,,0,0
1124.266279,,0,0
1124.266279,,0,0
1124.266279,,157,167362
1124.266279,,0,0
1124.266279,,0,0
1124.266279,,500,533000
1124.266279,,0,0
1124.266279,,0,0
1124.266279,,0,0
1124.266279,,0,0
1125.30212,,0,0
1125.30212,,0,0
1125.30212,,157,167362
1125.30212,,0,0
1125.30212,,0,0
1125.30212,,500,533000
1125.30212,,0,0
1125.30212,,0,0
1125.30212,,0,0
1125.30212,,0,0
1126.31877,,0,0
1126.31877,,0,0
1126.31877,,158,168428
1126.31877,,0,0
1126.31877,,0,0
1126.31877,,500,533000
1126.31877,,0,0
1126.31877,,0,0
1126.31877,,0,0
1126.31877,,0,0
1127.35293,,0,0
1127.35293,,0,0
1127.35293,,158,168428
1127.35293,,0,0
1127.35293,,0,0
1127.35293,,500,533000
1127.35293,,0,0
1127.35293,,0,0
1127.35293,,0,0
1127.35293,,0,0
1128.376726,,0,0
1128.376726,,0,0
1128.376726,,158,168428
1128.376726,,0,0
1128.376726,,0,0
1128.376726,,500,533000
1128.376726,,0,0
1128.376726,,0,0
1128.376726,,0,0
1128.376726,,0,0
1129.392814,,0,0
1129.392814,,0,0
1129.392814,,158,168428
1129.392814,,0,0
1129.392814,,0,0
1129.392814,,500,533000
1129.392814,,0,0
1129.392814,,0,0
1129.392814,,0,0
1129.392814,,0,0
1130.4226,,0,0
1130.4226,,0,0
1130.4226,,158,168428
1130.4226,,0,0
1130.4226,,0,0
1130.4226,,500,533000
1130.4226,,0,0
1130.4226,,0,0
1130.4226,,0,0
1130.4226,,0,0
1131.450117,,0,0
1131.450117,,0,0
1131.450117,,158,168428
1131.450117,,0,0
1131.450117,,0,0
1131.450117,,500,533000
1131.450117,,0,0
1131.450117,,0,0
1131.450117,,0,0
1131.450117,,0,0
1132.459999,,0,0
1132.459999,,0,0
1132.459999,,158,168428
1132.459999,,0,0
1132.459999,,0,0
1132.459999,,500,533000
1132.459999,,0,0
1132.459999,,0,0
1132.459999,,0,0
1132.459999,,0,0
1133.47323,,0,0
1133.47323,,0,0
1133.47323,,159,169494
1133.47323,,0,0
1133.47323,,0,0
1133.47323,,500,533000
1133.47323,,0,0
1133.47323,,0,0
1133.47323,,0,0
1133.47323,,0,0
1134.501838,,0,0
1134.501838,,0,0
1134.501838,,159,169494
1134.501838,,0,0
1134.501838,,0,0
1134.501838,,500,533000
1134.501838,,0,0
1134.501838,,0,0
1134.501838,,0,0
1134.501838,,0,0
1135.513479,,0,0
1135.513479,,0,0
1135.513479,,159,169494
1135.513479,,0,0
1135.513479,,0,0
1135.513479,,500,533000
1135.513479,,0,0
1135.513479,,0,0
1135.513479,,0,0
1135.513479,,0,0
1136.521098,,0,0
1136.521098,,0,0
1136.521098,,159,169494
1136.521098,,0,0
1136.521098,,0,0
1136.521098,,500,533000
1136.521098,,0,0
1136.521098,,0,0
1136.521098,,0,0
1136.521098,,0,0
1137.530625,,0,0
1137.530625,,0,0
1137.530625,,159,169494
1137.530625,,0,0
1137.530625,,0,0
1137.530625,,500,533000
1137.530625,,0,0
1137.530625,,0,0
1137.530625,,0,0
1137.530625,,0,0
1138.544664,,0,0
1138.544664,,0,0
1138.544664,,159,169494
1138.544664,,0,0
1138.544664,,0,0
1138.544664,,500,533000
1138.544664,,0,0
1138.544664,,0,0
1138.544664,,0,0
1138.544664,,0,0
1139.568723,,0,0
1139.568723,,0,0
1139.568723,,159,169494
1139.568723,,0,0
1139.568723,,0,0
1139.568723,,500,533000
1139.568723,,0,0
1139.568723,,0,0
1139.568723,,0,0
1139.568723,,0,0
1140.594859,,0,0
1140.594859,,0,0
1140.594859,,160,170560
1140.594859,,0,0
1140.594859,,0,0
1140.594859,,500,533000
1140.594859,,0,0
1140.594859,,0,0
1140.594859,,0,0
1140.594859,,0,0
1141.622614,,0,0
1141.622614,,0,0
1141.622614,,160,170560
1141.622614,,0,0
1141.622614,,0,0
1141.622614,,500,533000
1141.622614,,0,0
1141.622614,,0,0
1141.622614,,0,0
1141.622614,,0,0
1142.629659,,0,0
1142.629659,,0,0
1142.629659,,160,170560
1142.629659,,0,0
1142.629659,,0,0
1142.629659,,500,533000
1142.629659,,0,0
1142.629659,,0,0
1142.629659,,0,0
1142.629659,,0,0
1143.637364,,0,0
1143.637364,,0,0
1143.637364,,160,170560
1143.637364,,0,0
1143.637364,,0,0
1143.637364,,500,533000
1143.637364,,0,0
1143.637364,,0,0
1143.637364,,0,0
1143.637364,,0,0
1144.658814,,0,0
1144.658814,,0,0
1144.658814,,160,170560
1144.658814,,0,0
1144.658814,,0,0
1144.658814,,500,533000
1144.658814,,0,0
1144.658814,,0,0
1144.658814,,0,0
1144.658814,,0,0
1145.66603,,0,0
1145.66603,,0,0
1145.66603,,160,170560
1145.66603,,0,0
1145.66603,,0,0
1145.66603,,500,533000
1145.66603,,0,0
1145.66603,,0,0
1145.66603,,0,0
1145.66603,,0,0
1146.691672,,0,0
1146.691672,,0,0
1146.691672,,160,170560
1146.691672,,0,0
1146.691672,,0,0
1146.691672,,500,533000
1146.691672,,0,0
1146.691672,,0,0
1146.691672,,0,0
1146.691672,,0,0
1147.715853,,0,0
1147.715853,,0,0
1147.715853,,161,171626
1147.715853,,0,0
1147.715853,,0,0
1147.715853,,500,533000
1147.715853,,0,0
1147.715853,,0,0
1147.715853,,0,0
1147.715853,,0,0
1148.726639,,0,0
1148.726639,,0,0
1148.726639,,161,171626
1148.726639,,0,0
1148.726639,,0,0
1148.726639,,500,533000
1148.726639,,0,0
1148.726639,,0,0
1148.726639,,0,0
1148.726639,,0,0
1149.753312,,0,0
1149.753312,,0,0
1149.753312,,161,171626
1149.753312,,0,0
1149.753312,,0,0
1149.753312,,500,533000
1149.753312,,0,0
1149.753312,,0,0
1149.753312,,0,0
1149.753312,,0,0
1150.785656,,0,0
1150.785656,,0,0
1150.785656,,161,171626
1150.785656,,0,0
1150.785656,,0,0
1150.785656,,500,533000
1150.785656,,0,0
1150.785656,,0,0
1150.785656,,0,0
1150.785656,,0,0
1151.817309,,0,0
1151.817309,,0,0
1151.817309,,161,171626
1151.817309,,0,0
1151.817309,,0,0
1151.817309,,500,533000
1151.817309,,0,0
1151.817309,,0,0
1151.817309,,0,0
1151.817309,,0,0
1152.852988,,0,0
1152.852988,,0,0
1152.852988,,161,171626
1152.852988,,0,0
1152.852988,,0,0
1152.852988,,500,533000
1152.852988,,0,0
1152.852988,,0,0
1152.852988,,0,0
1152.852988,,0,0
1153.860967,,0,0
1153.860967,,0,0
1153.860967,,161,171626
1153.860967,,0,0
1153.860967,,0,0
1153.860967,,500,533000
1153.860967,,0,0
1153.860967,,0,0
1153.860967,,0,0
1153.860967,,0,0
1154.880712,,0,0
1154.880712,,0,0
1154.880712,,162,172692
1154.880712,,0,0
1154.880712,,0,0
1154.880712,,500,533000
1154.880712,,0,0
1154.880712,,0,0
1154.880712,,0,0
1154.880712,,0,0
1155.90838,,0,0
1155.90838,,0,0
1155.90838,,162,172692
1155.90838,,0,0
1155.90838,,0,0
1155.90838,,500,533000
1155.90838,,0,0
1155.90838,,0,0
1155.90838,,0,0
1155.90838,,0,0
1156.937284,,0,0
1156.937284,,0,0
1156.937284,,162,172692
1156.937284,,0,0
1156.937284,,0,0
1156.937284,,500,533000
1156.937284,,0,0
1156.937284,,0,0
1156.937284,,0,0
1156.937284,,0,0
1157.945009,,0,0
1157.945009,,0,0
1157.945009,,162,172692
1157.945009,,0,0
1157.945009,,0,0
1157.945009,,500,533000
1157.945009,,0,0
1157.945009,,0,0
1157.945009,,0,0
1157.945009,,0,0
1158.984592,,0,0
1158.984592,,0,0
1158.984592,,162,172692
1158.984592,,0,0
1158.984592,,0,0
1158.984592,,500,533000
1158.984592,,0,0
1158.984592,,0,0
1158.984592,,0,0
1158.984592,,0,0
1160.008789,,0,0
1160.008789,,0,0
1160.008789,,162,172692
1160.008789,,0,0
1160.008789,,0,0
1160.008789,,500,533000
1160.008789,,0,0
1160.008789,,0,0
1160.008789,,0,0
1160.008789,,0,0
1161.023111,,0,0
1161.023111,,0,0
1161.023111,,162,172692
1161.023111,,0,0
1161.023111,,0,0
1161.023111,,500,533000
1161.023111,,0,0
1161.023111,,0,0
1161.023111,,0,0
1161.023111,,0,0
1162.053289,,0,0
1162.053289,,0,0
1162.053289,,163,173758
1162.053289,,0,0
1162.053289,,0,0
1162.053289,,500,533000
1162.053289,,0,0
1162.053289,,0,0
1162.053289,,0,0
1162.053289,,0,0
1163.071412,,0,0
1163.071412,,0,0
1163.071412,,163,173758
1163.071412,,0,0
1163.071412,,0,0
1163.071412,,500,533000
1163.071412,,0,0
1163.071412,,0,0
1163.071412,,0,0
1163.071412,,0,0
1164.102371,,0,0
1164.102371,,0,0
1164.102371,,163,173758
1164.102371,,0,0
1164.102371,,0,0
1164.102371,,500,533000
1164.102371,,0,0
1164.102371,,0,0
1164.102371,,0,0
1164.102371,,0,0
1165.112492,,0,0
1165.112492,,0,0
1165.112492,,163,173758
1165.112492,,0,0
1165.112492,,0,0
1165.112492,,500,533000
1165.112492,,0,0
1165.112492,,0,0
1165.112492,,0,0
1165.112492,,0,0
1166.149763,,0,0
1166.149763,,0,0
1166.149763,,163,173758
1166.149763,,0,0
1166.149763,,0,0
1166.149763,,500,533000
1166.149763,,0,0
1166.149763,,0,0
1166.149763,,0,0
1166.149763,,0,0
1167.180822,,0,0
1167.180822,,0,0
1167.180822,,163,173758
1167.180822,,0,0
1167.180822,,0,0
1167.180822,,500,533000
1167.180822,,0,0
1167.180822,,0,0
1167.180822,,0,0
1167.180822,,0,0
1168.200799,,0,0
1168.200799,,0,0
1168.200799,,163,173758
1168.200799,,0,0
1168.200799,,0,0
1168.200799,,500,533000
1168.200799,,0,0
1168.200799,,0,0
1168.200799,,0,0
1168.200799,,0,0
1169.228144,,0,0
1169.228144,,0,0
1169.228144,,164,174824
1169.228144,,0,0
1169.228144,,0,0
1169.228144,,500,533000
1169.228144,,0,0
1169.228144,,0,0
1169.228144,,0,0
1169.228144,,0,0
1170.241683,,0,0
1170.241683,,0,0
1170.241683,,164,174824
1170.241683,,0,0
1170.241683,,0,0
1170.241683,,500,533000
1170.241683,,0,0
1170.241683,,0,0
1170.241683,,0,0
1170.241683,,0,0
1171.269578,,0,0
1171.269578,,0,0
1171.269578,,164,174824
1171.269578,,0,0
1171.269578,,0,0
1171.269578,,500,533000
1171.269578,,0,0
1171.269578,,0,0
1171.269578,,0,0
1171.269578,,0,0
1172.302283,,0,0
1172.302283,,0,0
1172.302283,,164,174824
1172.302283,,0,0
1172.302283,,0,0
1172.302283,,500,533000
1172.302283,,0,0
1172.302283,,0,0
1172.302283,,0,0
1172.302283,,0,0
1173.333903,,0,0
1173.333903,,0,0
1173.333903,,164,174824
1173.333903,,0,0
1173.333903,,0,0
1173.333903,,500,533000
1173.333903,,0,0
1173.333903,,0,0
1173.333903,,0,0
1173.333903,,0,0
1174.354108,,0,0
1174.354108,,0,0
1174.354108,,164,174824
1174.354108,,0,0
1174.354108,,0,0
1174.354108,,500,533000
1174.354108,,0,0
1174.354108,,0,0
1174.354108,,0,0
1174.354108,,0,0
1175.370923,,0,0
1175.370923,,0,0
1175.370923,,164,174824
1175.370923,,0,0
1175.370923,,0,0
1175.370923,,500,533000
1175.370923,,0,0
1175.370923,,0,0
1175.370923,,0,0
1175.370923,,0,0
1176.402029,,0,0
1176.402029,,0,0
1176.402029,,165,175890
1176.402029,,0,0
1176.402029,,0,0
1176.402029,,500,533000
1176.402029,,0,0
1176.402029,,0,0
1176.402029,,0,0
1176.402029,,0,0
1177.416999,,0,0
1177.416999,,0,0
1177.416999,,165,175890
1177.416999,,0,0
1177.416999,,0,0
1177.416999,,500,533000
1177.416999,,0,0
1177.416999,,0,0
1177.416999,,0,0
1177.416999,,0,0
1178.450522,,0,0
1178.450522,,0,0
1178.450522,,165,175890
1178.450522,,0,0
1178.450522,,0,0
1178.450522,,500,533000
1178.450522,,0,0
1178.450522,,0,0
1178.450522,,0,0
1178.450522,,0,0
1179.473305,,0,0
1179.473305,,0,0
1179.473305,,165,175890
1179.473305,,0,0
1179.473305,,0,0
1179.473305,,500,533000
1179.473305,,0,0
1179.473305,,0,0
1179.473305,,0,0
1179.473305,,0,0
1180.497132,,0,0
1180.497132,,0,0
1180.497132,,165,175890
1180.497132,,0,0
1180.497132,,0,0
1180.497132,,500,533000
1180.497132,,0,0
1180.497132,,0,0
1180.497132,,0,0
1180.497132,,0,0
1181.504212,,0,0
1181.504212,,0,0
1181.504212,,165,175890
1181.504212,,0,0
1181.504212,,0,0
1181.504212,,500,533000
1181.504212,,0,0
1181.504212,,0,0
1181.504212,,0,0
1181.504212,,0,0
1182.532666,,0,0
1182.532666,,0,0
1182.532666,,165,175890
1182.532666,,0,0
1182.532666,,0,0
1182.532666,,500,533000
1182.532666,,0,0
1182.532666,,0,0
1182.532666,,0,0
1182.532666,,0,0
1183.558728,,0,0
1183.558728,,0,0
1183.558728,,166,176956
1183.558728,,0,0
1183.558728,,0,0
1183.558728,,500,533000
1183.558728,,0,0
1183.558728,,0,0
1183.558728,,0,0
1183.558728,,0,0
1184.585523,,0,0
1184.585523,,0,0
1184.585523,,166,176956
1184.585523,,0,0
1184.585523,,0,0
1184.585523,,500,533000
1184.585523,,0,0
1184.585523,,0,0
1184.585523,,0,0
1184.585523,,0,0
1185.614234,,0,0
1185.614234,,0,0
1185.614234,,166,176956
1185.614234,,0,0
1185.614234,,0,0
1185.614234,,500,533000
1185.614234,,0,0
1185.614234,,0,0
1185.614234,,0,0
1185.614234,,0,0
1186.640726,,0,0
1186.640726,,0,0
1186.640726,,166,176956
1186.640726,,0,0
1186.640726,,0,0
1186.640726,,500,533000
1186.640726,,0,0
1186.640726,,0,0
1186.640726,,0,0
1186.640726,,0,0
1187.668099,,0,0
1187.668099,,0,0
1187.668099,,166,176956
1187.668099,,0,0
1187.668099,,0,0
1187.668099,,500,533000
1187.668099,,0,0
1187.668099,,0,0
1187.668099,,0,0
1187.668099,,0,0
1188.703694,,0,0
1188.703694,,0,0
1188.703694,,166,176956
1188.703694,,0,0
1188.703694,,0,0
1188.703694,,500,533000
1188.703694,,0,0
1188.703694,,0,0
1188.703694,,0,0
1188.703694,,0,0
1189.710906,,0,0
1189.710906,,0,0
1189.710906,,166,176956
1189.710906,,0,0
1189.710906,,0,0
1189.710906,,500,533000
1189.710906,,0,0
1189.710906,,0,0
1189.710906,,0,0
1189.710906,,0,0
1190.74226,,0,0
1190.74226,,0,0
1190.74226,,167,178022
1190.74226,,0,0
1190.74226,,0,0
1190.74226,,500,533000
1190.74226,,0,0
1190.74226,,0,0
1190.74226,,0,0
1190.74226,,0,0
1191.776071,,0,0
1191.776071,,0,0
1191.776071,,167,178022
1191.776071,,0,0
1191.776071,,0,0
1191.776071,,500,533000
1191.776071,,0,0
1191.776071,,0,0
1191.776071,,0,0
1191.776071,,0,0
1192.810788,,0,0
1192.810788,,0,0
1192.810788,,167,178022
1192.810788,,0,0
1192.810788,,0,0
1192.810788,,500,533000
1192.810788,,0,0
1192.810788,,0,0
1192.810788,,0,0
1192.810788,,0,0
1193.845663,,0,0
1193.845663,,0,0
1193.845663,,167,178022
1193.845663,,0,0
1193.845663,,0,0
1193.845663,,500,533000
1193.845663,,0,0
1193.845663,,0,0
1193.845663,,0,0
1193.845663,,0,0
1194.876769,,0,0
1194.876769,,0,0
1194.876769,,167,178022
1194.876769,,0,0
1194.876769,,0,0
1194.876769,,500,533000
1194.876769,,0,0
1194.876769,,0,0
1194.876769,,0,0
1194.876769,,0,0
1195.915223,,0,0
1195.915223,,0,0
1195.915223,,167,178022
1195.915223,,0,0
1195.915223,,0,0
1195.915223,,500,533000
1195.915223,,0,0
1195.915223,,0,0
1195.915223,,0,0
1195.915223,,0,0
1196.951568,,0,0
1196.951568,,0,0
1196.951568,,167,178022
1196.951568,,0,0
1196.951568,,0,0
1196.951568,,500,533000
1196.951568,,0,0
1196.951568,,0,0
1196.951568,,0,0
1196.951568,,0,0
1197.982164,,0,0
1197.982164,,0,0
1197.982164,,168,179088
1197.982164,,0,0
1197.982164,,0,0
1197.982164,,500,533000
1197.982164,,0,0
1197.982164,,0,0
1197.982164,,0,0
1197.982164,,0,0
1199.019968,,0,0
1199.019968,,0,0
1199.019968,,168,179088
1199.019968,,0,0
1199.019968,,0,0
1199.019968,,500,533000
1199.019968,,0,0
1199.019968,,0,0
1199.019968,,0,0
1199.019968,,0,0
1200.049346,,0,0
1200.049346,,0,0
1200.049346,,168,179088
1200.049346,,0,0
1200.049346,,0,0
1200.049346,,500,533000
1200.049346,,0,0
1200.049346,,0,0
1200.049346,,0,0
1200.049346,,0,0
1201.075452,,0,0
1201.075452,,0,0
1201.075452,,168,179088
1201.075452,,0,0
1201.075452,,0,0
1201.075452,,500,533000
1201.075452,,0,0
1201.075452,,0,0
1201.075452,,0,0
1201.075452,,0,0
1202.109217,,0,0
1202.109217,,0,0
1202.109217,,168,179088
1202.109217,,0,0
1202.109217,,0,0
1202.109217,,500,533000
1202.109217,,0,0
1202.109217,,0,0
1202.109217,,0,0
1202.109217,,0,0
1203.140574,,0,0
1203.140574,,0,0
1203.140574,,168,179088
1203.140574,,0,0
1203.140574,,0,0
1203.140574,,500,533000
1203.140574,,0,0
1203.140574,,0,0
1203.140574,,0,0
1203.140574,,0,0
1204.167007,,0,0
1204.167007,,0,0
1204.167007,,168,179088
1204.167007,,0,0
1204.167007,,0,0
1204.167007,,500,533000
1204.167007,,0,0
1204.167007,,0,0
1204.167007,,0,0
1204.167007,,0,0
1205.192461,,0,0
1205.192461,,0,0
1205.192461,,169,180154
1205.192461,,0,0
1205.192461,,0,0
1205.192461,,500,533000
1205.192461,,0,0
1205.192461,,0,0
1205.192461,,0,0
1205.192461,,0,0
1206.226998,,0,0
1206.226998,,0,0
1206.226998,,169,180154
1206.226998,,0,0
1206.226998,,0,0
1206.226998,,500,533000
1206.226998,,0,0
1206.226998,,0,0
1206.226998,,0,0
1206.226998,,0,0
1207.260769,,0,0
1207.260769,,0,0
1207.260769,,169,180154
1207.260769,,0,0
1207.260769,,0,0
1207.260769,,500,533000
1207.260769,,0,0
1207.260769,,0,0
1207.260769,,0,0
1207.260769,,0,0
1208.291369,,0,0
1208.291369,,0,0
1208.291369,,169,180154
1208.291369,,0,0
1208.291369,,0,0
1208.291369,,500,533000
1208.291369,,0,0
1208.291369,,0,0
1208.291369,,0,0
1208.291369,,0,0
1209.324919,,0,0
1209.324919,,0,0
1209.324919,,169,180154
1209.324919,,0,0
1209.324919,,0,0
1209.324919,,500,533000
1209.324919,,0,0
1209.324919,,0,0
1209.324919,,0,0
1209.324919,,0,0
1210.338283,,0,0
1210.338283,,0,0
1210.338283,,169,180154
1210.338283,,0,0
1210.338283,,0,0
1210.338283,,500,533000
1210.338283,,0,0
1210.338283,,0,0
1210.338283,,0,0
1210.338283,,0,0
1211.367554,,0,0
1211.367554,,0,0
1211.367554,,170,181220
1211.367554,,0,0
1211.367554,,0,0
1211.367554,,500,533000
1211.367554,,0,0
1211.367554,,0,0
1211.367554,,0,0
1211.367554,,0,0
1212.397658,,0,0
1212.397658,,0,0
1212.397658,,170,181220
1212.397658,,0,0
1212.397658,,0,0
1212.397658,,500,533000
1212.397658,,0,0
1212.397658,,0,0
1212.397658,,0,0
1212.397658,,0,0
1213.431559,,0,0
1213.431559,,0,0
1213.431559,,170,181220
1213.431559,,0,0
1213.431559,,0,0
1213.431559,,500,533000
1213.431559,,0,0
1213.431559,,0,0
1213.431559,,0,0
1213.431559,,0,0
1214.445006,,0,0
1214.445006,,0,0
1214.445006,,170,181220
1214.445006,,0,0
1214.445006,,0,0
1214.445006,,500,533000
1214.445006,,0,0
1214.445006,,0,0
1214.445006,,0,0
1214.445006,,0,0
1215.481217,,0,0
1215.481217,,0,0
1215.481217,,170,181220
1215.481217,,0,0
1215.481217,,0,0
1215.481217,,500,533000
1215.481217,,0,0
1215.481217,,0,0
1215.481217,,0,0
1215.481217,,0,0
1216.498184,,0,0
1216.498184,,0,0
1216.498184,,170,181220
1216.498184,,0,0
1216.498184,,0,0
1216.498184,,500,533000
1216.498184,,0,0
1216.498184,,0,0
1216.498184,,0,0
1216.498184,,0,0
1217.518829,,0,0
1217.518829,,0,0
1217.518829,,170,181220
1217.518829,,0,0
1217.518829,,0,0
1217.518829,,500,533000
1217.518829,,0,0
1217.518829,,0,0
1217.518829,,0,0
1217.518829,,0,0
1218.540828,,0,0
1218.540828,,0,0
1218.540828,,171,182286
1218.540828,,0,0
1218.540828,,0,0
1218.540828,,500,533000
1218.540828,,0,0
1218.540828,,0,0
1218.540828,,0,0
1218.540828,,0,0
1219.551016,,0,0
1219.551016,,0,0
1219.551016,,171,182286
1219.551016,,0,0
1219.551016,,0,0
1219.551016,,500,533000
1219.551016,,0,0
1219.551016,,0,0
1219.551016,,0,0
1219.551016,,0,0
1220.558762,,0,0
1220.558762,,0,0
1220.558762,,171,182286
1220.558762,,0,0
1220.558762,,0,0
1220.558762,,500,533000
1220.558762,,0,0
1220.558762,,0,0
1220.558762,,0,0
1220.558762,,0,0
1221.588484,,0,0
1221.588484,,0,0
1221.588484,,171,182286
1221.588484,,0,0
1221.588484,,0,0
1221.588484,,500,533000
1221.588484,,0,0
1221.588484,,0,0
1221.588484,,0,0
1221.588484,,0,0
1222.602545,,0,0
1222.602545,,0,0
1222.602545,,171,182286
1222.602545,,0,0
1222.602545,,0,0
1222.602545,,500,533000
1222.602545,,0,0
1222.602545,,0,0
1222.602545,,0,0
1222.602545,,0,0
1223.618565,,0,0
1223.618565,,0,0
1223.618565,,171,182286
1223.618565,,0,0
1223.618565,,0,0
1223.618565,,500,533000
1223.618565,,0,0
1223.618565,,0,0
1223.618565,,0,0
1223.618565,,0,0
1224.654116,,0,0
1224.654116,,0,0
1224.654116,,171,182286
1224.654116,,0,0
1224.654116,,0,0
1224.654116,,500,533000
1224.654116,,0,0
1224.654116,,0,0
1224.654116,,0,0
1224.654116,,0,0
1225.680718,,0,0
1225.680718,,0,0
1225.680718,,172,183352
1225.680718,,0,0
1225.680718,,0,0
1225.680718,,500,533000
1225.680718,,0,0
1225.680718,,0,0
1225.680718,,0,0
1225.680718,,0,0
1226.691867,,0,0
1226.691867,,0,0
1226.691867,,172,183352
1226.691867,,0,0
1226.691867,,0,0
1226.691867,,500,533000
1226.691867,,0,0
1226.691867,,0,0
1226.691867,,0,0
1226.691867,,0,0
1227.719703,,0,0
1227.719703,,0,0
1227.719703,,172,183352
1227.719703,,0,0
1227.719703,,0,0
1227.719703,,500,533000
1227.719703,,0,0
1227.719703,,0,0
1227.719703,,0,0
1227.719703,,0,0
1228.751893,,0,0
1228.751893,,0,0
1228.751893,,172,183352
1228.751893,,0,0
1228.751893,,0,0
1228.751893,,500,533000
1228.751893,,0,0
1228.751893,,0,0
1228.751893,,0,0
1228.751893,,0,0
1229.766764,,0,0
1229.766764,,0,0
1229.766764,,172,183352
1229.766764,,0,0
1229.766764,,0,0
1229.766764,,500,533000
1229.766764,,0,0
1229.766764,,0,0
1229.766764,,0,0
1229.766764,,0,0
1230.80317,,0,0
1230.80317,,0,0
1230.80317,,172,183352
1230.80317,,0,0
1230.80317,,0,0
1230.80317,,500,533000
1230.80317,,0,0
1230.80317,,0,0
1230.80317,,0,0
1230.80317,,0,0
1231.832461,,0,0
1231.832461,,0,0
1231.832461,,172,183352
1231.832461,,0,0
1231.832461,,0,0
1231.832461,,500,533000
1231.832461,,0,0
1231.832461,,0,0
1231.832461,,0,0
1231.832461,,0,0
1232.869869,,0,0
1232.869869,,0,0
1232.869869,,173,184418
1232.869869,,0,0
1232.869869,,0,0
1232.869869,,500,533000
1232.869869,,0,0
1232.869869,,0,0
1232.869869,,0,0
1232.869869,,0,0
1233.877458,,0,0
1233.877458,,0,0
1233.877458,,173,184418
1233.877458,,0,0
1233.877458,,0,0
1233.877458,,500,533000
1233.877458,,0,0
1233.877458,,0,0
1233.877458,,0,0
1233.877458,,0,0
1234.891917,,0,0
1234.891917,,0,0
1234.891917,,173,184418
1234.891917,,0,0
1234.891917,,0,0
1234.891917,,500,533000
1234.891917,,0,0
1234.891917,,0,0
1234.891917,,0,0
1234.891917,,0,0
1235.924667,,0,0
