duration_in_secs,handle,packets,bytes
1007.330625,,0,0
1007.330625,,0,0
1007.330625,,0,0
1007.330625,,500,533000
1008.35692,,0,0
1008.35692,,286,304876
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,0,0
1008.35692,,500,533000
1009.3941,,0,0
1009.3941,,286,304876
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,0,0
1009.3941,,500,533000
1010.414358,,0,0
1010.414358,,286,304876
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,0,0
1010.414358,,500,533000
1011.44436,,0,0
1011.44436,,286,304876
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,0,0
1011.44436,,500,533000
1012.460685,,0,0
1012.460685,,287,305942
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,0,0
1012.460685,,500,533000
1013.469975,,0,0
1013.469975,,287,305942
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,0,0
1013.469975,,500,533000
1014.48453,,0,0
1014.48453,,287,305942
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,0,0
1014.48453,,500,533000
1015.500629,,0,0
1015.500629,,288,307008
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,0,0
1015.500629,,500,533000
1016.529059,,0,0
1016.529059,,288,307008
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,0,0
1016.529059,,500,533000
1017.541693,,0,0
1017.541693,,288,307008
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,0,0
1017.541693,,500,533000
1018.577692,,0,0
1018.577692,,288,307008
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,0,0
1018.577692,,500,533000
1019.612093,,0,0
1019.612093,,289,308074
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,0,0
1019.612093,,500,533000
1020.638281,,0,0
1020.638281,,289,308074
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,0,0
1020.638281,,500,533000
1021.669371,,0,0
1021.669371,,289,308074
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,0,0
1021.669371,,500,533000
1022.685416,,0,0
1022.685416,,290,309140
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,0,0
1022.685416,,500,533000
1023.70872,,0,0
1023.70872,,290,309140
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,0,0
1023.70872,,500,533000
1024.74114,,0,0
1024.74114,,290,309140
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,0,0
1024.74114,,500,533000
1025.748263,,0,0
1025.748263,,290,309140
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,0,0
1025.748263,,500,533000
1026.756041,,0,0
1026.756041,,291,310206
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,0,0
1026.756041,,500,533000
1027.767889,,0,0
1027.767889,,291,310206
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,0,0
1027.767889,,500,533000
1028.796725,,0,0
1028.796725,,291,310206
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,0,0
1028.796725,,500,533000
1029.823816,,0,0
1029.823816,,292,311272
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,0,0
1029.823816,,500,533000
1030.831144,,0,0
1030.831144,,292,311272
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,0,0
1030.831144,,500,533000
1031.862342,,0,0
1031.862342,,292,311272
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,0,0
1031.862342,,500,533000
1032.891297,,0,0
1032.891297,,292,311272
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,0,0
1032.891297,,500,533000
1033.922984,,0,0
1033.922984,,293,312338
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,0,0
1033.922984,,500,533000
1034.953759,,0,0
1034.953759,,293,312338
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,0,0
1034.953759,,500,533000
1035.962173,,0,0
1035.962173,,293,312338
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,0,0
1035.962173,,500,533000
1036.999275,,0,0
1036.999275,,294,313404
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,0,0
1036.999275,,500,533000
1038.011391,,0,0
1038.011391,,294,313404
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,0,0
1038.011391,,500,533000
1039.036701,,0,0
1039.036701,,294,313404
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,0,0
1039.036701,,500,533000
1040.044725,,0,0
1040.044725,,294,313404
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,0,0
1040.044725,,500,533000
1041.080697,,0,0
1041.080697,,295,314470
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,0,0
1041.080697,,500,533000
1042.112594,,0,0
1042.112594,,295,314470
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,0,0
1042.112594,,500,533000
1043.130807,,0,0
1043.130807,,295,314470
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,0,0
1043.130807,,500,533000
1044.158628,,0,0
1044.158628,,296,315536
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,0,0
1044.158628,,500,533000
1045.186001,,0,0
1045.186001,,296,315536
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,0,0
1045.186001,,500,533000
1046.214073,,0,0
1046.214073,,296,315536
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,0,0
1046.214073,,500,533000
1047.243756,,0,0
1047.243756,,297,316602
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,0,0
1047.243756,,500,533000
1048.273432,,0,0
1048.273432,,297,316602
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,0,0
1048.273432,,500,533000
1049.28172,,0,0
1049.28172,,297,316602
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,0,0
1049.28172,,500,533000
1050.313264,,0,0
1050.313264,,297,316602
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,0,0
1050.313264,,500,533000
1051.321668,,0,0
1051.321668,,298,317668
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,0,0
1051.321668,,500,533000
1052.331183,,0,0
1052.331183,,298,317668
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,0,0
1052.331183,,500,533000
1053.361041,,0,0
1053.361041,,298,317668
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,0,0
1053.361041,,500,533000
1054.383172,,0,0
1054.383172,,299,318734
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,0,0
1054.383172,,500,533000
1055.421763,,0,0
1055.421763,,299,318734
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,0,0
1055.421763,,500,533000
1056.430192,,0,0
1056.430192,,299,318734
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,0,0
1056.430192,,500,533000
1057.439592,,0,0
1057.439592,,299,318734
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,0,0
1057.439592,,500,533000
1058.450856,,0,0
1058.450856,,300,319800
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,0,0
1058.450856,,500,533000
1059.464721,,0,0
1059.464721,,300,319800
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,0,0
1059.464721,,500,533000
1060.478866,,0,0
1060.478866,,300,319800
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,0,0
1060.478866,,500,533000
1061.505324,,0,0
1061.505324,,301,320866
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,0,0
1061.505324,,500,533000
1062.537361,,0,0
1062.537361,,301,320866
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,0,0
1062.537361,,500,533000
1063.567647,,0,0
1063.567647,,301,320866
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,0,0
1063.567647,,500,533000
1064.598311,,0,0
1064.598311,,301,320866
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,0,0
1064.598311,,500,533000
1065.621602,,0,0
1065.621602,,302,321932
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,0,0
1065.621602,,500,533000
1066.640474,,0,0
1066.640474,,302,321932
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,0,0
1066.640474,,500,533000
1067.663375,,0,0
1067.663375,,302,321932
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,0,0
1067.663375,,500,533000
1068.672447,,0,0
1068.672447,,303,322998
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,0,0
1068.672447,,500,533000
1069.687801,,0,0
1069.687801,,303,322998
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,0,0
1069.687801,,500,533000
1070.711068,,0,0
1070.711068,,303,322998
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,0,0
1070.711068,,500,533000
1071.730215,,0,0
1071.730215,,303,322998
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,0,0
1071.730215,,500,533000
1072.755183,,0,0
1072.755183,,304,324064
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,0,0
1072.755183,,500,533000
1073.780855,,0,0
1073.780855,,304,324064
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,0,0
1073.780855,,500,533000
1074.812785,,0,0
1074.812785,,304,324064
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,0,0
1074.812785,,500,533000
1075.826215,,0,0
1075.826215,,305,325130
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,0,0
1075.826215,,500,533000
1076.846321,,0,0
1076.846321,,305,325130
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,0,0
1076.846321,,500,533000
1077.872048,,0,0
1077.872048,,305,325130
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,0,0
1077.872048,,500,533000
1078.905991,,0,0
1078.905991,,305,325130
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,0,0
1078.905991,,500,533000
1079.914804,,0,0
1079.914804,,306,326196
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,0,0
1079.914804,,500,533000
1080.925629,,0,0
1080.925629,,306,326196
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,0,0
1080.925629,,500,533000
1081.932404,,0,0
1081.932404,,306,326196
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,0,0
1081.932404,,500,533000
1082.939161,,0,0
1082.939161,,307,327262
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,0,0
1082.939161,,500,533000
1083.947076,,0,0
1083.947076,,307,327262
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,0,0
1083.947076,,500,533000
1084.955764,,0,0
1084.955764,,307,327262
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,0,0
1084.955764,,500,533000
1085.982098,,0,0
1085.982098,,307,327262
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,0,0
1085.982098,,500,533000
1087.012762,,0,0
1087.012762,,308,328328
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,0,0
1087.012762,,500,533000
1088.044045,,0,0
1088.044045,,308,328328
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,0,0
1088.044045,,500,533000
1089.070941,,0,0
1089.070941,,308,328328
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,0,0
1089.070941,,500,533000
1090.100671,,0,0
1090.100671,,309,329394
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,0,0
1090.100671,,500,533000
1091.129418,,0,0
1091.129418,,309,329394
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,0,0
1091.129418,,500,533000
1092.165092,,0,0
1092.165092,,309,329394
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,0,0
1092.165092,,500,533000
1093.193117,,0,0
1093.193117,,309,329394
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,0,0
1093.193117,,500,533000
1094.214374,,0,0
1094.214374,,310,330460
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,0,0
1094.214374,,500,533000
1095.248886,,0,0
1095.248886,,310,330460
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,0,0
1095.248886,,500,533000
1096.258974,,0,0
1096.258974,,310,330460
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,0,0
1096.258974,,500,533000
1097.266293,,0,0
1097.266293,,311,331526
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,0,0
1097.266293,,500,533000
1098.281665,,0,0
1098.281665,,311,331526
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,0,0
1098.281665,,500,533000
1099.308094,,0,0
1099.308094,,311,331526
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,0,0
1099.308094,,500,533000
1100.316453,,0,0
1100.316453,,311,331526
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,0,0
1100.316453,,500,533000
1101.34676,,0,0
1101.34676,,312,332592
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,0,0
1101.34676,,500,533000
1102.372211,,0,0
1102.372211,,312,332592
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,0,0
1102.372211,,500,533000
1103.402434,,0,0
1103.402434,,312,332592
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,0,0
1103.402434,,500,533000
1104.432535,,0,0
1104.432535,,313,333658
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,0,0
1104.432535,,500,533000
1105.44267,,0,0
1105.44267,,313,333658
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,0,0
1105.44267,,500,533000
1106.450893,,0,0
1106.450893,,313,333658
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,0,0
1106.450893,,500,533000
1107.482559,,0,0
1107.482559,,313,333658
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,0,0
1107.482559,,500,533000
1108.491965,,0,0
1108.491965,,314,334724
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,0,0
1108.491965,,500,533000
1109.508215,,0,0
1109.508215,,314,334724
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,0,0
1109.508215,,500,533000
1110.538937,,0,0
1110.538937,,314,334724
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,0,0
1110.538937,,500,533000
1111.572677,,0,0
1111.572677,,315,335790
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,0,0
1111.572677,,500,533000
1112.60029,,0,0
1112.60029,,315,335790
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,0,0
1112.60029,,500,533000
1113.626827,,0,0
1113.626827,,315,335790
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,0,0
1113.626827,,500,533000
1114.657461,,0,0
1114.657461,,315,335790
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,0,0
1114.657461,,500,533000
1115.688058,,0,0
1115.688058,,316,336856
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,0,0
1115.688058,,500,533000
1116.722117,,0,0
1116.722117,,316,336856
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,0,0
1116.722117,,500,533000
1117.739,,0,0
1117.739,,316,336856
1117.739,,0,0
1117.739,,0,0
1117.739,,0,0
1117.739,,0,0
1117.739,,0,0
1117.739,,0,0
1117.739,,0,0
1117.739,,500,533000
1118.769307,,0,0
1118.769307,,317,337922
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,0,0
1118.769307,,500,533000
1119.798124,,0,0
1119.798124,,317,337922
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,0,0
1119.798124,,500,533000
1120.829533,,0,0
1120.829533,,317,337922
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,0,0
1120.829533,,500,533000
1121.870083,,0,0
1121.870083,,318,338988
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,0,0
1121.870083,,500,533000
1122.877517,,0,0
1122.877517,,318,338988
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,0,0
1122.877517,,500,533000
1123.885358,,0,0
1123.885358,,318,338988
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,0,0
1123.885358,,500,533000
1124.90565,,0,0
1124.90565,,318,338988
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,0,0
1124.90565,,500,533000
1125.934715,,0,0
1125.934715,,319,340054
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,0,0
1125.934715,,500,533000
1126.967118,,0,0
1126.967118,,319,340054
1126.967118,,0,0
