timestamp,meter_id,packets,bytes
2021-01-26 01:17:20.702060,9,0,0
2021-01-26 01:17:20.702060,5,0,0
2021-01-26 01:17:20.702060,1,500,533000
2021-01-26 01:17:20.702060,4,0,0
2021-01-26 01:17:20.702060,6,446,475436
2021-01-26 01:17:20.702060,7,0,0
2021-01-26 01:17:20.702060,2,0,0
2021-01-26 01:17:20.702060,3,0,0
2021-01-26 01:17:21.710524,10,0,0
2021-01-26 01:17:21.710524,8,0,0
2021-01-26 01:17:21.710524,9,0,0
2021-01-26 01:17:21.710524,5,0,0
2021-01-26 01:17:21.710524,1,500,533000
2021-01-26 01:17:21.710524,4,0,0
2021-01-26 01:17:21.710524,6,447,476502
2021-01-26 01:17:21.710524,7,0,0
2021-01-26 01:17:21.710524,2,0,0
2021-01-26 01:17:21.710524,3,0,0
2021-01-26 01:17:22.741905,10,0,0
2021-01-26 01:17:22.741905,8,0,0
2021-01-26 01:17:22.741905,9,0,0
2021-01-26 01:17:22.741905,5,0,0
2021-01-26 01:17:22.741905,1,500,533000
2021-01-26 01:17:22.741905,4,0,0
2021-01-26 01:17:22.741905,6,448,477568
2021-01-26 01:17:22.741905,7,0,0
2021-01-26 01:17:22.741905,2,0,0
2021-01-26 01:17:22.741905,3,0,0
2021-01-26 01:17:23.767360,10,0,0
2021-01-26 01:17:23.767360,8,0,0
2021-01-26 01:17:23.767360,9,0,0
2021-01-26 01:17:23.767360,5,0,0
2021-01-26 01:17:23.767360,1,500,533000
2021-01-26 01:17:23.767360,4,0,0
2021-01-26 01:17:23.767360,6,449,478634
2021-01-26 01:17:23.767360,7,0,0
2021-01-26 01:17:23.767360,2,0,0
2021-01-26 01:17:23.767360,3,0,0
2021-01-26 01:17:24.797154,10,0,0
2021-01-26 01:17:24.797154,8,0,0
2021-01-26 01:17:24.797154,9,0,0
2021-01-26 01:17:24.797154,5,0,0
2021-01-26 01:17:24.797154,1,500,533000
2021-01-26 01:17:24.797154,4,0,0
2021-01-26 01:17:24.797154,6,451,480766
2021-01-26 01:17:24.797154,7,0,0
2021-01-26 01:17:24.797154,2,0,0
2021-01-26 01:17:24.797154,3,0,0
2021-01-26 01:17:25.833078,10,0,0
2021-01-26 01:17:25.833078,8,0,0
2021-01-26 01:17:25.833078,9,0,0
2021-01-26 01:17:25.833078,5,0,0
2021-01-26 01:17:25.833078,1,500,533000
2021-01-26 01:17:25.833078,4,0,0
2021-01-26 01:17:25.833078,6,452,481832
2021-01-26 01:17:25.833078,7,0,0
2021-01-26 01:17:25.833078,2,0,0
2021-01-26 01:17:25.833078,3,0,0
2021-01-26 01:17:26.841717,10,0,0
2021-01-26 01:17:26.841717,8,0,0
2021-01-26 01:17:26.841717,9,0,0
2021-01-26 01:17:26.841717,5,0,0
2021-01-26 01:17:26.841717,1,500,533000
2021-01-26 01:17:26.841717,4,0,0
2021-01-26 01:17:26.841717,6,453,482898
2021-01-26 01:17:26.841717,7,0,0
2021-01-26 01:17:26.841717,2,0,0
2021-01-26 01:17:26.841717,3,0,0
2021-01-26 01:17:27.859711,10,0,0
2021-01-26 01:17:27.859711,8,0,0
2021-01-26 01:17:27.859711,9,0,0
2021-01-26 01:17:27.859711,5,0,0
2021-01-26 01:17:27.859711,1,500,533000
2021-01-26 01:17:27.859711,4,0,0
2021-01-26 01:17:27.859711,6,454,483964
2021-01-26 01:17:27.859711,7,0,0
2021-01-26 01:17:27.859711,2,0,0
2021-01-26 01:17:27.859711,3,0,0
2021-01-26 01:17:28.875968,10,0,0
2021-01-26 01:17:28.875968,8,0,0
2021-01-26 01:17:28.875968,9,0,0
2021-01-26 01:17:28.875968,5,0,0
2021-01-26 01:17:28.875968,1,500,533000
2021-01-26 01:17:28.875968,4,0,0
2021-01-26 01:17:28.875968,6,455,485030
2021-01-26 01:17:28.875968,7,0,0
2021-01-26 01:17:28.875968,2,0,0
2021-01-26 01:17:28.875968,3,0,0
2021-01-26 01:17:29.889334,10,0,0
2021-01-26 01:17:29.889334,8,0,0
2021-01-26 01:17:29.889334,9,0,0
2021-01-26 01:17:29.889334,5,0,0
2021-01-26 01:17:29.889334,1,500,533000
2021-01-26 01:17:29.889334,4,0,0
2021-01-26 01:17:29.889334,6,456,486096
2021-01-26 01:17:29.889334,7,0,0
2021-01-26 01:17:29.889334,2,0,0
2021-01-26 01:17:29.889334,3,0,0
2021-01-26 01:17:30.916432,10,0,0
2021-01-26 01:17:30.916432,8,0,0
2021-01-26 01:17:30.916432,9,0,0
2021-01-26 01:17:30.916432,5,0,0
2021-01-26 01:17:30.916432,1,500,533000
2021-01-26 01:17:30.916432,4,0,0
2021-01-26 01:17:30.916432,6,458,488228
2021-01-26 01:17:30.916432,7,0,0
2021-01-26 01:17:30.916432,2,0,0
2021-01-26 01:17:30.916432,3,0,0
2021-01-26 01:17:31.923325,10,0,0
2021-01-26 01:17:31.923325,8,0,0
2021-01-26 01:17:31.923325,9,0,0
2021-01-26 01:17:31.923325,5,0,0
2021-01-26 01:17:31.923325,1,500,533000
2021-01-26 01:17:31.923325,4,0,0
2021-01-26 01:17:31.923325,6,459,489294
2021-01-26 01:17:31.923325,7,0,0
2021-01-26 01:17:31.923325,2,0,0
2021-01-26 01:17:31.923325,3,0,0
2021-01-26 01:17:32.950866,10,0,0
2021-01-26 01:17:32.950866,8,0,0
2021-01-26 01:17:32.950866,9,0,0
2021-01-26 01:17:32.950866,5,0,0
2021-01-26 01:17:32.950866,1,500,533000
2021-01-26 01:17:32.950866,4,0,0
2021-01-26 01:17:32.950866,6,460,490360
2021-01-26 01:17:32.950866,7,0,0
2021-01-26 01:17:32.950866,2,0,0
2021-01-26 01:17:32.950866,3,0,0
2021-01-26 01:17:33.986644,10,0,0
2021-01-26 01:17:33.986644,8,0,0
2021-01-26 01:17:33.986644,9,0,0
2021-01-26 01:17:33.986644,5,0,0
2021-01-26 01:17:33.986644,1,500,533000
2021-01-26 01:17:33.986644,4,0,0
2021-01-26 01:17:33.986644,6,461,491426
2021-01-26 01:17:33.986644,7,0,0
2021-01-26 01:17:33.986644,2,0,0
2021-01-26 01:17:33.986644,3,0,0
2021-01-26 01:17:35.019059,10,0,0
2021-01-26 01:17:35.019059,8,0,0
2021-01-26 01:17:35.019059,9,0,0
2021-01-26 01:17:35.019059,5,0,0
2021-01-26 01:17:35.019059,1,500,533000
2021-01-26 01:17:35.019059,4,0,0
2021-01-26 01:17:35.019059,6,462,492492
2021-01-26 01:17:35.019059,7,0,0
2021-01-26 01:17:35.019059,2,0,0
2021-01-26 01:17:35.019059,3,0,0
2021-01-26 01:17:36.046720,10,0,0
2021-01-26 01:17:36.046720,8,0,0
2021-01-26 01:17:36.046720,9,0,0
2021-01-26 01:17:36.046720,5,0,0
2021-01-26 01:17:36.046720,1,500,533000
2021-01-26 01:17:36.046720,4,0,0
2021-01-26 01:17:36.046720,6,464,494624
2021-01-26 01:17:36.046720,7,0,0
2021-01-26 01:17:36.046720,2,0,0
2021-01-26 01:17:36.046720,3,0,0
2021-01-26 01:17:37.072708,10,0,0
2021-01-26 01:17:37.072708,8,0,0
2021-01-26 01:17:37.072708,9,0,0
2021-01-26 01:17:37.072708,5,0,0
2021-01-26 01:17:37.072708,1,500,533000
2021-01-26 01:17:37.072708,4,0,0
2021-01-26 01:17:37.072708,6,465,495690
2021-01-26 01:17:37.072708,7,0,0
2021-01-26 01:17:37.072708,2,0,0
2021-01-26 01:17:37.072708,3,0,0
2021-01-26 01:17:38.079051,10,0,0
2021-01-26 01:17:38.079051,8,0,0
2021-01-26 01:17:38.079051,9,0,0
2021-01-26 01:17:38.079051,5,0,0
2021-01-26 01:17:38.079051,1,500,533000
2021-01-26 01:17:38.079051,4,0,0
2021-01-26 01:17:38.079051,6,466,496756
2021-01-26 01:17:38.079051,7,0,0
2021-01-26 01:17:38.079051,2,0,0
2021-01-26 01:17:38.079051,3,0,0
2021-01-26 01:17:39.105440,10,0,0
2021-01-26 01:17:39.105440,8,0,0
2021-01-26 01:17:39.105440,9,0,0
2021-01-26 01:17:39.105440,5,0,0
2021-01-26 01:17:39.105440,1,500,533000
2021-01-26 01:17:39.105440,4,0,0
2021-01-26 01:17:39.105440,6,467,497822
2021-01-26 01:17:39.105440,7,0,0
2021-01-26 01:17:39.105440,2,0,0
2021-01-26 01:17:39.105440,3,0,0
2021-01-26 01:17:40.125009,10,0,0
2021-01-26 01:17:40.125009,8,0,0
2021-01-26 01:17:40.125009,9,0,0
2021-01-26 01:17:40.125009,5,0,0
2021-01-26 01:17:40.125009,1,500,533000
2021-01-26 01:17:40.125009,4,0,0
2021-01-26 01:17:40.125009,6,468,498888
2021-01-26 01:17:40.125009,7,0,0
2021-01-26 01:17:40.125009,2,0,0
2021-01-26 01:17:40.125009,3,0,0
2021-01-26 01:17:41.153551,10,0,0
2021-01-26 01:17:41.153551,8,0,0
2021-01-26 01:17:41.153551,9,0,0
2021-01-26 01:17:41.153551,5,0,0
2021-01-26 01:17:41.153551,1,500,533000
2021-01-26 01:17:41.153551,4,0,0
2021-01-26 01:17:41.153551,6,469,499954
2021-01-26 01:17:41.153551,7,0,0
2021-01-26 01:17:41.153551,2,0,0
2021-01-26 01:17:41.153551,3,0,0
2021-01-26 01:17:42.189172,10,0,0
2021-01-26 01:17:42.189172,8,0,0
2021-01-26 01:17:42.189172,9,0,0
2021-01-26 01:17:42.189172,5,0,0
2021-01-26 01:17:42.189172,1,500,533000
2021-01-26 01:17:42.189172,4,0,0
2021-01-26 01:17:42.189172,6,471,502086
2021-01-26 01:17:42.189172,7,0,0
2021-01-26 01:17:42.189172,2,0,0
2021-01-26 01:17:42.189172,3,0,0
2021-01-26 01:17:43.216572,10,0,0
2021-01-26 01:17:43.216572,8,0,0
2021-01-26 01:17:43.216572,9,0,0
2021-01-26 01:17:43.216572,5,0,0
2021-01-26 01:17:43.216572,1,500,533000
2021-01-26 01:17:43.216572,4,0,0
2021-01-26 01:17:43.216572,6,472,503152
2021-01-26 01:17:43.216572,7,0,0
2021-01-26 01:17:43.216572,2,0,0
2021-01-26 01:17:43.216572,3,0,0
2021-01-26 01:17:44.254726,10,0,0
2021-01-26 01:17:44.254726,8,0,0
2021-01-26 01:17:44.254726,9,0,0
2021-01-26 01:17:44.254726,5,0,0
2021-01-26 01:17:44.254726,1,500,533000
2021-01-26 01:17:44.254726,4,0,0
2021-01-26 01:17:44.254726,6,473,504218
2021-01-26 01:17:44.254726,7,0,0
2021-01-26 01:17:44.254726,2,0,0
2021-01-26 01:17:44.254726,3,0,0
2021-01-26 01:17:45.280950,10,0,0
2021-01-26 01:17:45.280950,8,0,0
2021-01-26 01:17:45.280950,9,0,0
2021-01-26 01:17:45.280950,5,0,0
2021-01-26 01:17:45.280950,1,500,533000
2021-01-26 01:17:45.280950,4,0,0
2021-01-26 01:17:45.280950,6,474,505284
2021-01-26 01:17:45.280950,7,0,0
2021-01-26 01:17:45.280950,2,0,0
2021-01-26 01:17:45.280950,3,0,0
2021-01-26 01:17:46.312305,10,0,0
2021-01-26 01:17:46.312305,8,0,0
2021-01-26 01:17:46.312305,9,0,0
2021-01-26 01:17:46.312305,5,0,0
2021-01-26 01:17:46.312305,1,500,533000
2021-01-26 01:17:46.312305,4,0,0
2021-01-26 01:17:46.312305,6,475,506350
2021-01-26 01:17:46.312305,7,0,0
2021-01-26 01:17:46.312305,2,0,0
2021-01-26 01:17:46.312305,3,0,0
2021-01-26 01:17:47.340011,10,0,0
2021-01-26 01:17:47.340011,8,0,0
2021-01-26 01:17:47.340011,9,0,0
2021-01-26 01:17:47.340011,5,0,0
2021-01-26 01:17:47.340011,1,500,533000
2021-01-26 01:17:47.340011,4,0,0
2021-01-26 01:17:47.340011,6,476,507416
2021-01-26 01:17:47.340011,7,0,0
2021-01-26 01:17:47.340011,2,0,0
2021-01-26 01:17:47.340011,3,0,0
2021-01-26 01:17:48.367032,10,0,0
2021-01-26 01:17:48.367032,8,0,0
2021-01-26 01:17:48.367032,9,0,0
2021-01-26 01:17:48.367032,5,0,0
2021-01-26 01:17:48.367032,1,500,533000
2021-01-26 01:17:48.367032,4,0,0
2021-01-26 01:17:48.367032,6,478,509548
2021-01-26 01:17:48.367032,7,0,0
2021-01-26 01:17:48.367032,2,0,0
2021-01-26 01:17:48.367032,3,0,0
2021-01-26 01:17:49.393825,10,0,0
2021-01-26 01:17:49.393825,8,0,0
2021-01-26 01:17:49.393825,9,0,0
2021-01-26 01:17:49.393825,5,0,0
2021-01-26 01:17:49.393825,1,500,533000
2021-01-26 01:17:49.393825,4,0,0
2021-01-26 01:17:49.393825,6,479,510614
2021-01-26 01:17:49.393825,7,0,0
2021-01-26 01:17:49.393825,2,0,0
2021-01-26 01:17:49.393825,3,0,0
2021-01-26 01:17:50.423925,10,0,0
2021-01-26 01:17:50.423925,8,0,0
2021-01-26 01:17:50.423925,9,0,0
2021-01-26 01:17:50.423925,5,0,0
2021-01-26 01:17:50.423925,1,500,533000
2021-01-26 01:17:50.423925,4,0,0
2021-01-26 01:17:50.423925,6,480,511680
2021-01-26 01:17:50.423925,7,0,0
2021-01-26 01:17:50.423925,2,0,0
2021-01-26 01:17:50.423925,3,0,0
2021-01-26 01:17:51.453889,10,0,0
2021-01-26 01:17:51.453889,8,0,0
2021-01-26 01:17:51.453889,9,0,0
2021-01-26 01:17:51.453889,5,0,0
2021-01-26 01:17:51.453889,1,500,533000
2021-01-26 01:17:51.453889,4,0,0
2021-01-26 01:17:51.453889,6,481,512746
2021-01-26 01:17:51.453889,7,0,0
2021-01-26 01:17:51.453889,2,0,0
2021-01-26 01:17:51.453889,3,0,0
2021-01-26 01:17:52.482033,10,0,0
2021-01-26 01:17:52.482033,8,0,0
2021-01-26 01:17:52.482033,9,0,0
2021-01-26 01:17:52.482033,5,0,0
2021-01-26 01:17:52.482033,1,500,533000
2021-01-26 01:17:52.482033,4,0,0
2021-01-26 01:17:52.482033,6,482,513812
2021-01-26 01:17:52.482033,7,0,0
2021-01-26 01:17:52.482033,2,0,0
2021-01-26 01:17:52.482033,3,0,0
2021-01-26 01:17:53.511706,10,0,0
2021-01-26 01:17:53.511706,8,0,0
2021-01-26 01:17:53.511706,9,0,0
2021-01-26 01:17:53.511706,5,0,0
2021-01-26 01:17:53.511706,1,500,533000
2021-01-26 01:17:53.511706,4,0,0
2021-01-26 01:17:53.511706,6,484,515944
2021-01-26 01:17:53.511706,7,0,0
2021-01-26 01:17:53.511706,2,0,0
2021-01-26 01:17:53.511706,3,0,0
2021-01-26 01:17:54.534422,10,0,0
2021-01-26 01:17:54.534422,8,0,0
2021-01-26 01:17:54.534422,9,0,0
2021-01-26 01:17:54.534422,5,0,0
2021-01-26 01:17:54.534422,1,500,533000
2021-01-26 01:17:54.534422,4,0,0
2021-01-26 01:17:54.534422,6,485,517010
2021-01-26 01:17:54.534422,7,0,0
2021-01-26 01:17:54.534422,2,0,0
2021-01-26 01:17:54.534422,3,0,0
2021-01-26 01:17:55.562966,10,0,0
2021-01-26 01:17:55.562966,8,0,0
2021-01-26 01:17:55.562966,9,0,0
2021-01-26 01:17:55.562966,5,0,0
2021-01-26 01:17:55.562966,1,500,533000
2021-01-26 01:17:55.562966,4,0,0
2021-01-26 01:17:55.562966,6,486,518076
2021-01-26 01:17:55.562966,7,0,0
2021-01-26 01:17:55.562966,2,0,0
2021-01-26 01:17:55.562966,3,0,0
2021-01-26 01:17:56.594317,10,0,0
2021-01-26 01:17:56.594317,8,0,0
2021-01-26 01:17:56.594317,9,0,0
2021-01-26 01:17:56.594317,5,0,0
2021-01-26 01:17:56.594317,1,500,533000
2021-01-26 01:17:56.594317,4,0,0
2021-01-26 01:17:56.594317,6,487,519142
2021-01-26 01:17:56.594317,7,0,0
2021-01-26 01:17:56.594317,2,0,0
2021-01-26 01:17:56.594317,3,0,0
2021-01-26 01:17:57.624191,10,0,0
2021-01-26 01:17:57.624191,8,0,0
2021-01-26 01:17:57.624191,9,0,0
2021-01-26 01:17:57.624191,5,0,0
2021-01-26 01:17:57.624191,1,500,533000
2021-01-26 01:17:57.624191,4,0,0
2021-01-26 01:17:57.624191,6,488,520208
2021-01-26 01:17:57.624191,7,0,0
2021-01-26 01:17:57.624191,2,0,0
2021-01-26 01:17:57.624191,3,0,0
2021-01-26 01:17:58.649705,10,0,0
2021-01-26 01:17:58.649705,8,0,0
2021-01-26 01:17:58.649705,9,0,0
2021-01-26 01:17:58.649705,5,0,0
2021-01-26 01:17:58.649705,1,500,533000
2021-01-26 01:17:58.649705,4,0,0
2021-01-26 01:17:58.649705,6,489,521274
2021-01-26 01:17:58.649705,7,0,0
2021-01-26 01:17:58.649705,2,0,0
2021-01-26 01:17:58.649705,3,0,0
2021-01-26 01:17:59.677488,10,0,0
2021-01-26 01:17:59.677488,8,0,0
2021-01-26 01:17:59.677488,9,0,0
2021-01-26 01:17:59.677488,5,0,0
2021-01-26 01:17:59.677488,1,500,533000
2021-01-26 01:17:59.677488,4,0,0
2021-01-26 01:17:59.677488,6,491,523406
2021-01-26 01:17:59.677488,7,0,0
2021-01-26 01:17:59.677488,2,0,0
2021-01-26 01:17:59.677488,3,0,0
2021-01-26 01:18:00.704911,10,0,0
2021-01-26 01:18:00.704911,8,0,0
2021-01-26 01:18:00.704911,9,0,0
2021-01-26 01:18:00.704911,5,0,0
2021-01-26 01:18:00.704911,1,500,533000
2021-01-26 01:18:00.704911,4,0,0
2021-01-26 01:18:00.704911,6,492,524472
2021-01-26 01:18:00.704911,7,0,0
2021-01-26 01:18:00.704911,2,0,0
2021-01-26 01:18:00.704911,3,0,0
2021-01-26 01:18:01.745783,10,0,0
2021-01-26 01:18:01.745783,8,0,0
2021-01-26 01:18:01.745783,9,0,0
2021-01-26 01:18:01.745783,5,0,0
2021-01-26 01:18:01.745783,1,500,533000
2021-01-26 01:18:01.745783,4,0,0
2021-01-26 01:18:01.745783,6,493,525538
2021-01-26 01:18:01.745783,7,0,0
2021-01-26 01:18:01.745783,2,0,0
2021-01-26 01:18:01.745783,3,0,0
2021-01-26 01:18:02.772142,10,0,0
2021-01-26 01:18:02.772142,8,0,0
2021-01-26 01:18:02.772142,9,0,0
2021-01-26 01:18:02.772142,5,0,0
2021-01-26 01:18:02.772142,1,500,533000
2021-01-26 01:18:02.772142,4,0,0
2021-01-26 01:18:02.772142,6,494,526604
2021-01-26 01:18:02.772142,7,0,0
2021-01-26 01:18:02.772142,2,0,0
2021-01-26 01:18:02.772142,3,0,0
2021-01-26 01:18:03.814368,10,0,0
2021-01-26 01:18:03.814368,8,0,0
2021-01-26 01:18:03.814368,9,0,0
2021-01-26 01:18:03.814368,5,0,0
2021-01-26 01:18:03.814368,1,500,533000
2021-01-26 01:18:03.814368,4,0,0
2021-01-26 01:18:03.814368,6,495,527670
2021-01-26 01:18:03.814368,7,0,0
2021-01-26 01:18:03.814368,2,0,0
2021-01-26 01:18:03.814368,3,0,0
2021-01-26 01:18:04.837090,10,0,0
2021-01-26 01:18:04.837090,8,0,0
2021-01-26 01:18:04.837090,9,0,0
2021-01-26 01:18:04.837090,5,0,0
2021-01-26 01:18:04.837090,1,500,533000
2021-01-26 01:18:04.837090,4,0,0
2021-01-26 01:18:04.837090,6,497,529802
2021-01-26 01:18:04.837090,7,0,0
2021-01-26 01:18:04.837090,2,0,0
2021-01-26 01:18:04.837090,3,0,0
2021-01-26 01:18:05.844623,10,0,0
2021-01-26 01:18:05.844623,8,0,0
2021-01-26 01:18:05.844623,9,0,0
2021-01-26 01:18:05.844623,5,0,0
2021-01-26 01:18:05.844623,1,500,533000
2021-01-26 01:18:05.844623,4,0,0
2021-01-26 01:18:05.844623,6,498,530868
2021-01-26 01:18:05.844623,7,0,0
2021-01-26 01:18:05.844623,2,0,0
2021-01-26 01:18:05.844623,3,0,0
2021-01-26 01:18:06.858605,10,0,0
2021-01-26 01:18:06.858605,8,0,0
2021-01-26 01:18:06.858605,9,0,0
2021-01-26 01:18:06.858605,5,0,0
2021-01-26 01:18:06.858605,1,500,533000
2021-01-26 01:18:06.858605,4,0,0
2021-01-26 01:18:06.858605,6,499,531934
2021-01-26 01:18:06.858605,7,0,0
2021-01-26 01:18:06.858605,2,0,0
2021-01-26 01:18:06.858605,3,0,0
2021-01-26 01:18:07.896076,10,0,0
2021-01-26 01:18:07.896076,8,0,0
2021-01-26 01:18:07.896076,9,0,0
2021-01-26 01:18:07.896076,5,0,0
2021-01-26 01:18:07.896076,1,500,533000
2021-01-26 01:18:07.896076,4,0,0
2021-01-26 01:18:07.896076,6,500,533000
2021-01-26 01:18:07.896076,7,0,0
2021-01-26 01:18:07.896076,2,0,0
2021-01-26 01:18:07.896076,3,0,0
