timestamp,meter_id,packets,bytes
2021-01-26 02:37:14.271177,5,0,0
2021-01-26 02:37:14.271177,1,0,0
2021-01-26 02:37:14.271177,4,0,0
2021-01-26 02:37:14.271177,6,0,0
2021-01-26 02:37:14.271177,7,163,173758
2021-01-26 02:37:14.271177,2,500,533000
2021-01-26 02:37:14.271177,3,0,0
2021-01-26 02:37:15.278223,10,0,0
2021-01-26 02:37:15.278223,8,0,0
2021-01-26 02:37:15.278223,9,0,0
2021-01-26 02:37:15.278223,5,0,0
2021-01-26 02:37:15.278223,1,0,0
2021-01-26 02:37:15.278223,4,0,0
2021-01-26 02:37:15.278223,6,0,0
2021-01-26 02:37:15.278223,7,163,173758
2021-01-26 02:37:15.278223,2,500,533000
2021-01-26 02:37:15.278223,3,0,0
2021-01-26 02:37:16.313808,10,0,0
2021-01-26 02:37:16.313808,8,0,0
2021-01-26 02:37:16.313808,9,0,0
2021-01-26 02:37:16.313808,5,0,0
2021-01-26 02:37:16.313808,1,0,0
2021-01-26 02:37:16.313808,4,0,0
2021-01-26 02:37:16.313808,6,0,0
2021-01-26 02:37:16.313808,7,164,174824
2021-01-26 02:37:16.313808,2,500,533000
2021-01-26 02:37:16.313808,3,0,0
2021-01-26 02:37:17.343381,10,0,0
2021-01-26 02:37:17.343381,8,0,0
2021-01-26 02:37:17.343381,9,0,0
2021-01-26 02:37:17.343381,5,0,0
2021-01-26 02:37:17.343381,1,0,0
2021-01-26 02:37:17.343381,4,0,0
2021-01-26 02:37:17.343381,6,0,0
2021-01-26 02:37:17.343381,7,165,175890
2021-01-26 02:37:17.343381,2,500,533000
2021-01-26 02:37:17.343381,3,0,0
2021-01-26 02:37:18.378448,10,0,0
2021-01-26 02:37:18.378448,8,0,0
2021-01-26 02:37:18.378448,9,0,0
2021-01-26 02:37:18.378448,5,0,0
2021-01-26 02:37:18.378448,1,0,0
2021-01-26 02:37:18.378448,4,0,0
2021-01-26 02:37:18.378448,6,0,0
2021-01-26 02:37:18.378448,7,165,175890
2021-01-26 02:37:18.378448,2,500,533000
2021-01-26 02:37:18.378448,3,0,0
2021-01-26 02:37:19.417985,10,0,0
2021-01-26 02:37:19.417985,8,0,0
2021-01-26 02:37:19.417985,9,0,0
2021-01-26 02:37:19.417985,5,0,0
2021-01-26 02:37:19.417985,1,0,0
2021-01-26 02:37:19.417985,4,0,0
2021-01-26 02:37:19.417985,6,0,0
2021-01-26 02:37:19.417985,7,166,176956
2021-01-26 02:37:19.417985,2,500,533000
2021-01-26 02:37:19.417985,3,0,0
2021-01-26 02:37:20.439024,10,0,0
2021-01-26 02:37:20.439024,8,0,0
2021-01-26 02:37:20.439024,9,0,0
2021-01-26 02:37:20.439024,5,0,0
2021-01-26 02:37:20.439024,1,0,0
2021-01-26 02:37:20.439024,4,0,0
2021-01-26 02:37:20.439024,6,0,0
2021-01-26 02:37:20.439024,7,166,176956
2021-01-26 02:37:20.439024,2,500,533000
2021-01-26 02:37:20.439024,3,0,0
2021-01-26 02:37:21.454396,10,0,0
2021-01-26 02:37:21.454396,8,0,0
2021-01-26 02:37:21.454396,9,0,0
2021-01-26 02:37:21.454396,5,0,0
2021-01-26 02:37:21.454396,1,0,0
2021-01-26 02:37:21.454396,4,0,0
2021-01-26 02:37:21.454396,6,0,0
2021-01-26 02:37:21.454396,7,167,178022
2021-01-26 02:37:21.454396,2,500,533000
2021-01-26 02:37:21.454396,3,0,0
2021-01-26 02:37:22.462865,10,0,0
2021-01-26 02:37:22.462865,8,0,0
2021-01-26 02:37:22.462865,9,0,0
2021-01-26 02:37:22.462865,5,0,0
2021-01-26 02:37:22.462865,1,0,0
2021-01-26 02:37:22.462865,4,0,0
2021-01-26 02:37:22.462865,6,0,0
2021-01-26 02:37:22.462865,7,167,178022
2021-01-26 02:37:22.462865,2,500,533000
2021-01-26 02:37:22.462865,3,0,0
2021-01-26 02:37:23.484998,10,0,0
2021-01-26 02:37:23.484998,8,0,0
2021-01-26 02:37:23.484998,9,0,0
2021-01-26 02:37:23.484998,5,0,0
2021-01-26 02:37:23.484998,1,0,0
2021-01-26 02:37:23.484998,4,0,0
2021-01-26 02:37:23.484998,6,0,0
2021-01-26 02:37:23.484998,7,168,179088
2021-01-26 02:37:23.484998,2,500,533000
2021-01-26 02:37:23.484998,3,0,0
2021-01-26 02:37:24.514137,10,0,0
2021-01-26 02:37:24.514137,8,0,0
2021-01-26 02:37:24.514137,9,0,0
2021-01-26 02:37:24.514137,5,0,0
2021-01-26 02:37:24.514137,1,0,0
2021-01-26 02:37:24.514137,4,0,0
2021-01-26 02:37:24.514137,6,0,0
2021-01-26 02:37:24.514137,7,169,180154
2021-01-26 02:37:24.514137,2,500,533000
2021-01-26 02:37:24.514137,3,0,0
2021-01-26 02:37:25.544706,10,0,0
2021-01-26 02:37:25.544706,8,0,0
2021-01-26 02:37:25.544706,9,0,0
2021-01-26 02:37:25.544706,5,0,0
2021-01-26 02:37:25.544706,1,0,0
2021-01-26 02:37:25.544706,4,0,0
2021-01-26 02:37:25.544706,6,0,0
2021-01-26 02:37:25.544706,7,169,180154
2021-01-26 02:37:25.544706,2,500,533000
2021-01-26 02:37:25.544706,3,0,0
2021-01-26 02:37:26.573994,10,0,0
2021-01-26 02:37:26.573994,8,0,0
2021-01-26 02:37:26.573994,9,0,0
2021-01-26 02:37:26.573994,5,0,0
2021-01-26 02:37:26.573994,1,0,0
2021-01-26 02:37:26.573994,4,0,0
2021-01-26 02:37:26.573994,6,0,0
2021-01-26 02:37:26.573994,7,170,181220
2021-01-26 02:37:26.573994,2,500,533000
2021-01-26 02:37:26.573994,3,0,0
2021-01-26 02:37:27.601243,10,0,0
2021-01-26 02:37:27.601243,8,0,0
2021-01-26 02:37:27.601243,9,0,0
2021-01-26 02:37:27.601243,5,0,0
2021-01-26 02:37:27.601243,1,0,0
2021-01-26 02:37:27.601243,4,0,0
2021-01-26 02:37:27.601243,6,0,0
2021-01-26 02:37:27.601243,7,170,181220
2021-01-26 02:37:27.601243,2,500,533000
2021-01-26 02:37:27.601243,3,0,0
2021-01-26 02:37:28.630258,10,0,0
2021-01-26 02:37:28.630258,8,0,0
2021-01-26 02:37:28.630258,9,0,0
2021-01-26 02:37:28.630258,5,0,0
2021-01-26 02:37:28.630258,1,0,0
2021-01-26 02:37:28.630258,4,0,0
2021-01-26 02:37:28.630258,6,0,0
2021-01-26 02:37:28.630258,7,171,182286
2021-01-26 02:37:28.630258,2,500,533000
2021-01-26 02:37:28.630258,3,0,0
2021-01-26 02:37:29.659217,10,0,0
2021-01-26 02:37:29.659217,8,0,0
2021-01-26 02:37:29.659217,9,0,0
2021-01-26 02:37:29.659217,5,0,0
2021-01-26 02:37:29.659217,1,0,0
2021-01-26 02:37:29.659217,4,0,0
2021-01-26 02:37:29.659217,6,0,0
2021-01-26 02:37:29.659217,7,171,182286
2021-01-26 02:37:29.659217,2,500,533000
2021-01-26 02:37:29.659217,3,0,0
2021-01-26 02:37:30.684793,10,0,0
2021-01-26 02:37:30.684793,8,0,0
2021-01-26 02:37:30.684793,9,0,0
2021-01-26 02:37:30.684793,5,0,0
2021-01-26 02:37:30.684793,1,0,0
2021-01-26 02:37:30.684793,4,0,0
2021-01-26 02:37:30.684793,6,0,0
2021-01-26 02:37:30.684793,7,172,183352
2021-01-26 02:37:30.684793,2,500,533000
2021-01-26 02:37:30.684793,3,0,0
2021-01-26 02:37:31.713748,10,0,0
2021-01-26 02:37:31.713748,8,0,0
2021-01-26 02:37:31.713748,9,0,0
2021-01-26 02:37:31.713748,5,0,0
2021-01-26 02:37:31.713748,1,0,0
2021-01-26 02:37:31.713748,4,0,0
2021-01-26 02:37:31.713748,6,0,0
2021-01-26 02:37:31.713748,7,173,184418
2021-01-26 02:37:31.713748,2,500,533000
2021-01-26 02:37:31.713748,3,0,0
2021-01-26 02:37:32.741026,10,0,0
2021-01-26 02:37:32.741026,8,0,0
2021-01-26 02:37:32.741026,9,0,0
2021-01-26 02:37:32.741026,5,0,0
2021-01-26 02:37:32.741026,1,0,0
2021-01-26 02:37:32.741026,4,0,0
2021-01-26 02:37:32.741026,6,0,0
2021-01-26 02:37:32.741026,7,173,184418
2021-01-26 02:37:32.741026,2,500,533000
2021-01-26 02:37:32.741026,3,0,0
2021-01-26 02:37:33.763745,10,0,0
2021-01-26 02:37:33.763745,8,0,0
2021-01-26 02:37:33.763745,9,0,0
2021-01-26 02:37:33.763745,5,0,0
2021-01-26 02:37:33.763745,1,0,0
2021-01-26 02:37:33.763745,4,0,0
2021-01-26 02:37:33.763745,6,0,0
2021-01-26 02:37:33.763745,7,174,185484
2021-01-26 02:37:33.763745,2,500,533000
2021-01-26 02:37:33.763745,3,0,0
2021-01-26 02:37:34.789194,10,0,0
2021-01-26 02:37:34.789194,8,0,0
2021-01-26 02:37:34.789194,9,0,0
2021-01-26 02:37:34.789194,5,0,0
2021-01-26 02:37:34.789194,1,0,0
2021-01-26 02:37:34.789194,4,0,0
2021-01-26 02:37:34.789194,6,0,0
2021-01-26 02:37:34.789194,7,174,185484
2021-01-26 02:37:34.789194,2,500,533000
2021-01-26 02:37:34.789194,3,0,0
2021-01-26 02:37:35.822709,10,0,0
2021-01-26 02:37:35.822709,8,0,0
2021-01-26 02:37:35.822709,9,0,0
2021-01-26 02:37:35.822709,5,0,0
2021-01-26 02:37:35.822709,1,0,0
2021-01-26 02:37:35.822709,4,0,0
2021-01-26 02:37:35.822709,6,0,0
2021-01-26 02:37:35.822709,7,175,186550
2021-01-26 02:37:35.822709,2,500,533000
2021-01-26 02:37:35.822709,3,0,0
2021-01-26 02:37:36.850520,10,0,0
2021-01-26 02:37:36.850520,8,0,0
2021-01-26 02:37:36.850520,9,0,0
2021-01-26 02:37:36.850520,5,0,0
2021-01-26 02:37:36.850520,1,0,0
2021-01-26 02:37:36.850520,4,0,0
2021-01-26 02:37:36.850520,6,0,0
2021-01-26 02:37:36.850520,7,176,187616
2021-01-26 02:37:36.850520,2,500,533000
2021-01-26 02:37:36.850520,3,0,0
2021-01-26 02:37:37.890869,10,0,0
2021-01-26 02:37:37.890869,8,0,0
2021-01-26 02:37:37.890869,9,0,0
2021-01-26 02:37:37.890869,5,0,0
2021-01-26 02:37:37.890869,1,0,0
2021-01-26 02:37:37.890869,4,0,0
2021-01-26 02:37:37.890869,6,0,0
2021-01-26 02:37:37.890869,7,176,187616
2021-01-26 02:37:37.890869,2,500,533000
2021-01-26 02:37:37.890869,3,0,0
2021-01-26 02:37:38.926650,10,0,0
2021-01-26 02:37:38.926650,8,0,0
2021-01-26 02:37:38.926650,9,0,0
2021-01-26 02:37:38.926650,5,0,0
2021-01-26 02:37:38.926650,1,0,0
2021-01-26 02:37:38.926650,4,0,0
2021-01-26 02:37:38.926650,6,0,0
2021-01-26 02:37:38.926650,7,177,188682
2021-01-26 02:37:38.926650,2,500,533000
2021-01-26 02:37:38.926650,3,0,0
2021-01-26 02:37:39.957609,10,0,0
2021-01-26 02:37:39.957609,8,0,0
2021-01-26 02:37:39.957609,9,0,0
2021-01-26 02:37:39.957609,5,0,0
2021-01-26 02:37:39.957609,1,0,0
2021-01-26 02:37:39.957609,4,0,0
2021-01-26 02:37:39.957609,6,0,0
2021-01-26 02:37:39.957609,7,177,188682
2021-01-26 02:37:39.957609,2,500,533000
2021-01-26 02:37:39.957609,3,0,0
2021-01-26 02:37:40.983476,10,0,0
2021-01-26 02:37:40.983476,8,0,0
2021-01-26 02:37:40.983476,9,0,0
2021-01-26 02:37:40.983476,5,0,0
2021-01-26 02:37:40.983476,1,0,0
2021-01-26 02:37:40.983476,4,0,0
2021-01-26 02:37:40.983476,6,0,0
2021-01-26 02:37:40.983476,7,178,189748
2021-01-26 02:37:40.983476,2,500,533000
2021-01-26 02:37:40.983476,3,0,0
2021-01-26 02:37:42.013194,10,0,0
2021-01-26 02:37:42.013194,8,0,0
2021-01-26 02:37:42.013194,9,0,0
2021-01-26 02:37:42.013194,5,0,0
2021-01-26 02:37:42.013194,1,0,0
2021-01-26 02:37:42.013194,4,0,0
2021-01-26 02:37:42.013194,6,0,0
2021-01-26 02:37:42.013194,7,178,189748
2021-01-26 02:37:42.013194,2,500,533000
2021-01-26 02:37:42.013194,3,0,0
2021-01-26 02:37:43.044203,10,0,0
2021-01-26 02:37:43.044203,8,0,0
2021-01-26 02:37:43.044203,9,0,0
2021-01-26 02:37:43.044203,5,0,0
2021-01-26 02:37:43.044203,1,0,0
2021-01-26 02:37:43.044203,4,0,0
2021-01-26 02:37:43.044203,6,0,0
2021-01-26 02:37:43.044203,7,179,190814
2021-01-26 02:37:43.044203,2,500,533000
2021-01-26 02:37:43.044203,3,0,0
2021-01-26 02:37:44.087209,10,0,0
2021-01-26 02:37:44.087209,8,0,0
2021-01-26 02:37:44.087209,9,0,0
2021-01-26 02:37:44.087209,5,0,0
2021-01-26 02:37:44.087209,1,0,0
2021-01-26 02:37:44.087209,4,0,0
2021-01-26 02:37:44.087209,6,0,0
2021-01-26 02:37:44.087209,7,180,191880
2021-01-26 02:37:44.087209,2,500,533000
2021-01-26 02:37:44.087209,3,0,0
2021-01-26 02:37:45.113808,10,0,0
2021-01-26 02:37:45.113808,8,0,0
2021-01-26 02:37:45.113808,9,0,0
2021-01-26 02:37:45.113808,5,0,0
2021-01-26 02:37:45.113808,1,0,0
2021-01-26 02:37:45.113808,4,0,0
2021-01-26 02:37:45.113808,6,0,0
2021-01-26 02:37:45.113808,7,180,191880
2021-01-26 02:37:45.113808,2,500,533000
2021-01-26 02:37:45.113808,3,0,0
2021-01-26 02:37:46.142567,10,0,0
2021-01-26 02:37:46.142567,8,0,0
2021-01-26 02:37:46.142567,9,0,0
2021-01-26 02:37:46.142567,5,0,0
2021-01-26 02:37:46.142567,1,0,0
2021-01-26 02:37:46.142567,4,0,0
2021-01-26 02:37:46.142567,6,0,0
2021-01-26 02:37:46.142567,7,181,192946
2021-01-26 02:37:46.142567,2,500,533000
2021-01-26 02:37:46.142567,3,0,0
2021-01-26 02:37:47.172718,10,0,0
2021-01-26 02:37:47.172718,8,0,0
2021-01-26 02:37:47.172718,9,0,0
2021-01-26 02:37:47.172718,5,0,0
2021-01-26 02:37:47.172718,1,0,0
2021-01-26 02:37:47.172718,4,0,0
2021-01-26 02:37:47.172718,6,0,0
2021-01-26 02:37:47.172718,7,181,192946
2021-01-26 02:37:47.172718,2,500,533000
2021-01-26 02:37:47.172718,3,0,0
2021-01-26 02:37:48.203014,10,0,0
2021-01-26 02:37:48.203014,8,0,0
2021-01-26 02:37:48.203014,9,0,0
2021-01-26 02:37:48.203014,5,0,0
2021-01-26 02:37:48.203014,1,0,0
2021-01-26 02:37:48.203014,4,0,0
2021-01-26 02:37:48.203014,6,0,0
2021-01-26 02:37:48.203014,7,182,194012
2021-01-26 02:37:48.203014,2,500,533000
2021-01-26 02:37:48.203014,3,0,0
2021-01-26 02:37:49.232365,10,0,0
2021-01-26 02:37:49.232365,8,0,0
2021-01-26 02:37:49.232365,9,0,0
2021-01-26 02:37:49.232365,5,0,0
2021-01-26 02:37:49.232365,1,0,0
2021-01-26 02:37:49.232365,4,0,0
2021-01-26 02:37:49.232365,6,0,0
2021-01-26 02:37:49.232365,7,183,195078
2021-01-26 02:37:49.232365,2,500,533000
2021-01-26 02:37:49.232365,3,0,0
2021-01-26 02:37:50.264566,10,0,0
2021-01-26 02:37:50.264566,8,0,0
2021-01-26 02:37:50.264566,9,0,0
2021-01-26 02:37:50.264566,5,0,0
2021-01-26 02:37:50.264566,1,0,0
2021-01-26 02:37:50.264566,4,0,0
2021-01-26 02:37:50.264566,6,0,0
2021-01-26 02:37:50.264566,7,183,195078
2021-01-26 02:37:50.264566,2,500,533000
2021-01-26 02:37:50.264566,3,0,0
2021-01-26 02:37:51.294251,10,0,0
2021-01-26 02:37:51.294251,8,0,0
2021-01-26 02:37:51.294251,9,0,0
2021-01-26 02:37:51.294251,5,0,0
2021-01-26 02:37:51.294251,1,0,0
2021-01-26 02:37:51.294251,4,0,0
2021-01-26 02:37:51.294251,6,0,0
2021-01-26 02:37:51.294251,7,184,196144
2021-01-26 02:37:51.294251,2,500,533000
2021-01-26 02:37:51.294251,3,0,0
2021-01-26 02:37:52.301493,10,0,0
2021-01-26 02:37:52.301493,8,0,0
2021-01-26 02:37:52.301493,9,0,0
2021-01-26 02:37:52.301493,5,0,0
2021-01-26 02:37:52.301493,1,0,0
2021-01-26 02:37:52.301493,4,0,0
2021-01-26 02:37:52.301493,6,0,0
2021-01-26 02:37:52.301493,7,184,196144
2021-01-26 02:37:52.301493,2,500,533000
2021-01-26 02:37:52.301493,3,0,0
2021-01-26 02:37:53.330486,10,0,0
2021-01-26 02:37:53.330486,8,0,0
2021-01-26 02:37:53.330486,9,0,0
2021-01-26 02:37:53.330486,5,0,0
2021-01-26 02:37:53.330486,1,0,0
2021-01-26 02:37:53.330486,4,0,0
2021-01-26 02:37:53.330486,6,0,0
2021-01-26 02:37:53.330486,7,185,197210
2021-01-26 02:37:53.330486,2,500,533000
2021-01-26 02:37:53.330486,3,0,0
2021-01-26 02:37:54.362570,10,0,0
2021-01-26 02:37:54.362570,8,0,0
2021-01-26 02:37:54.362570,9,0,0
2021-01-26 02:37:54.362570,5,0,0
2021-01-26 02:37:54.362570,1,0,0
2021-01-26 02:37:54.362570,4,0,0
2021-01-26 02:37:54.362570,6,0,0
2021-01-26 02:37:54.362570,7,185,197210
2021-01-26 02:37:54.362570,2,500,533000
2021-01-26 02:37:54.362570,3,0,0
2021-01-26 02:37:55.393854,10,0,0
2021-01-26 02:37:55.393854,8,0,0
2021-01-26 02:37:55.393854,9,0,0
2021-01-26 02:37:55.393854,5,0,0
2021-01-26 02:37:55.393854,1,0,0
2021-01-26 02:37:55.393854,4,0,0
2021-01-26 02:37:55.393854,6,0,0
2021-01-26 02:37:55.393854,7,186,198276
2021-01-26 02:37:55.393854,2,500,533000
2021-01-26 02:37:55.393854,3,0,0
2021-01-26 02:37:56.423202,10,0,0
2021-01-26 02:37:56.423202,8,0,0
2021-01-26 02:37:56.423202,9,0,0
2021-01-26 02:37:56.423202,5,0,0
2021-01-26 02:37:56.423202,1,0,0
2021-01-26 02:37:56.423202,4,0,0
2021-01-26 02:37:56.423202,6,0,0
2021-01-26 02:37:56.423202,7,187,199342
2021-01-26 02:37:56.423202,2,500,533000
2021-01-26 02:37:56.423202,3,0,0
2021-01-26 02:37:57.438967,10,0,0
2021-01-26 02:37:57.438967,8,0,0
2021-01-26 02:37:57.438967,9,0,0
2021-01-26 02:37:57.438967,5,0,0
2021-01-26 02:37:57.438967,1,0,0
2021-01-26 02:37:57.438967,4,0,0
2021-01-26 02:37:57.438967,6,0,0
2021-01-26 02:37:57.438967,7,187,199342
2021-01-26 02:37:57.438967,2,500,533000
2021-01-26 02:37:57.438967,3,0,0
2021-01-26 02:37:58.452310,10,0,0
2021-01-26 02:37:58.452310,8,0,0
2021-01-26 02:37:58.452310,9,0,0
2021-01-26 02:37:58.452310,5,0,0
2021-01-26 02:37:58.452310,1,0,0
2021-01-26 02:37:58.452310,4,0,0
2021-01-26 02:37:58.452310,6,0,0
2021-01-26 02:37:58.452310,7,188,200408
2021-01-26 02:37:58.452310,2,500,533000
2021-01-26 02:37:58.452310,3,0,0
2021-01-26 02:37:59.459512,10,0,0
2021-01-26 02:37:59.459512,8,0,0
2021-01-26 02:37:59.459512,9,0,0
2021-01-26 02:37:59.459512,5,0,0
2021-01-26 02:37:59.459512,1,0,0
2021-01-26 02:37:59.459512,4,0,0
2021-01-26 02:37:59.459512,6,0,0
2021-01-26 02:37:59.459512,7,188,200408
2021-01-26 02:37:59.459512,2,500,533000
2021-01-26 02:37:59.459512,3,0,0
2021-01-26 02:38:00.466881,10,0,0
2021-01-26 02:38:00.466881,8,0,0
2021-01-26 02:38:00.466881,9,0,0
2021-01-26 02:38:00.466881,5,0,0
2021-01-26 02:38:00.466881,1,0,0
2021-01-26 02:38:00.466881,4,0,0
2021-01-26 02:38:00.466881,6,0,0
2021-01-26 02:38:00.466881,7,189,201474
2021-01-26 02:38:00.466881,2,500,533000
2021-01-26 02:38:00.466881,3,0,0
2021-01-26 02:38:01.481874,10,0,0
2021-01-26 02:38:01.481874,8,0,0
2021-01-26 02:38:01.481874,9,0,0
2021-01-26 02:38:01.481874,5,0,0
2021-01-26 02:38:01.481874,1,0,0
2021-01-26 02:38:01.481874,4,0,0
2021-01-26 02:38:01.481874,6,0,0
2021-01-26 02:38:01.481874,7,189,201474
2021-01-26 02:38:01.481874,2,500,533000
2021-01-26 02:38:01.481874,3,0,0
2021-01-26 02:38:02.509162,10,0,0
2021-01-26 02:38:02.509162,8,0,0
2021-01-26 02:38:02.509162,9,0,0
2021-01-26 02:38:02.509162,5,0,0
2021-01-26 02:38:02.509162,1,0,0
2021-01-26 02:38:02.509162,4,0,0
2021-01-26 02:38:02.509162,6,0,0
2021-01-26 02:38:02.509162,7,190,202540
2021-01-26 02:38:02.509162,2,500,533000
2021-01-26 02:38:02.509162,3,0,0
2021-01-26 02:38:03.542663,10,0,0
2021-01-26 02:38:03.542663,8,0,0
2021-01-26 02:38:03.542663,9,0,0
2021-01-26 02:38:03.542663,5,0,0
2021-01-26 02:38:03.542663,1,0,0
2021-01-26 02:38:03.542663,4,0,0
2021-01-26 02:38:03.542663,6,0,0
2021-01-26 02:38:03.542663,7,191,203606
2021-01-26 02:38:03.542663,2,500,533000
2021-01-26 02:38:03.542663,3,0,0
2021-01-26 02:38:04.573740,10,0,0
2021-01-26 02:38:04.573740,8,0,0
2021-01-26 02:38:04.573740,9,0,0
2021-01-26 02:38:04.573740,5,0,0
2021-01-26 02:38:04.573740,1,0,0
2021-01-26 02:38:04.573740,4,0,0
2021-01-26 02:38:04.573740,6,0,0
2021-01-26 02:38:04.573740,7,191,203606
2021-01-26 02:38:04.573740,2,500,533000
2021-01-26 02:38:04.573740,3,0,0
2021-01-26 02:38:05.613045,10,0,0
2021-01-26 02:38:05.613045,8,0,0
2021-01-26 02:38:05.613045,9,0,0
2021-01-26 02:38:05.613045,5,0,0
2021-01-26 02:38:05.613045,1,0,0
2021-01-26 02:38:05.613045,4,0,0
2021-01-26 02:38:05.613045,6,0,0
2021-01-26 02:38:05.613045,7,192,204672
2021-01-26 02:38:05.613045,2,500,533000
2021-01-26 02:38:05.613045,3,0,0
2021-01-26 02:38:06.624182,10,0,0
2021-01-26 02:38:06.624182,8,0,0
2021-01-26 02:38:06.624182,9,0,0
2021-01-26 02:38:06.624182,5,0,0
2021-01-26 02:38:06.624182,1,0,0
2021-01-26 02:38:06.624182,4,0,0
2021-01-26 02:38:06.624182,6,0,0
2021-01-26 02:38:06.624182,7,192,204672
2021-01-26 02:38:06.624182,2,500,533000
2021-01-26 02:38:06.624182,3,0,0
2021-01-26 02:38:07.632719,10,0,0
2021-01-26 02:38:07.632719,8,0,0
2021-01-26 02:38:07.632719,9,0,0
2021-01-26 02:38:07.632719,5,0,0
2021-01-26 02:38:07.632719,1,0,0
2021-01-26 02:38:07.632719,4,0,0
2021-01-26 02:38:07.632719,6,0,0
2021-01-26 02:38:07.632719,7,193,205738
2021-01-26 02:38:07.632719,2,500,533000
2021-01-26 02:38:07.632719,3,0,0
2021-01-26 02:38:08.665661,10,0,0
2021-01-26 02:38:08.665661,8,0,0
2021-01-26 02:38:08.665661,9,0,0
2021-01-26 02:38:08.665661,5,0,0
2021-01-26 02:38:08.665661,1,0,0
2021-01-26 02:38:08.665661,4,0,0
2021-01-26 02:38:08.665661,6,0,0
2021-01-26 02:38:08.665661,7,193,205738
2021-01-26 02:38:08.665661,2,500,533000
2021-01-26 02:38:08.665661,3,0,0
2021-01-26 02:38:09.696896,10,0,0
2021-01-26 02:38:09.696896,8,0,0
2021-01-26 02:38:09.696896,9,0,0
2021-01-26 02:38:09.696896,5,0,0
2021-01-26 02:38:09.696896,1,0,0
2021-01-26 02:38:09.696896,4,0,0
2021-01-26 02:38:09.696896,6,0,0
2021-01-26 02:38:09.696896,7,194,206804
2021-01-26 02:38:09.696896,2,500,533000
2021-01-26 02:38:09.696896,3,0,0
2021-01-26 02:38:10.726772,10,0,0
2021-01-26 02:38:10.726772,8,0,0
2021-01-26 02:38:10.726772,9,0,0
2021-01-26 02:38:10.726772,5,0,0
2021-01-26 02:38:10.726772,1,0,0
2021-01-26 02:38:10.726772,4,0,0
2021-01-26 02:38:10.726772,6,0,0
2021-01-26 02:38:10.726772,7,195,207870
2021-01-26 02:38:10.726772,2,500,533000
2021-01-26 02:38:10.726772,3,0,0
2021-01-26 02:38:11.757149,10,0,0
2021-01-26 02:38:11.757149,8,0,0
2021-01-26 02:38:11.757149,9,0,0
2021-01-26 02:38:11.757149,5,0,0
2021-01-26 02:38:11.757149,1,0,0
2021-01-26 02:38:11.757149,4,0,0
2021-01-26 02:38:11.757149,6,0,0
2021-01-26 02:38:11.757149,7,195,207870
2021-01-26 02:38:11.757149,2,500,533000
2021-01-26 02:38:11.757149,3,0,0
2021-01-26 02:38:12.784910,10,0,0
2021-01-26 02:38:12.784910,8,0,0
2021-01-26 02:38:12.784910,9,0,0
2021-01-26 02:38:12.784910,5,0,0
2021-01-26 02:38:12.784910,1,0,0
2021-01-26 02:38:12.784910,4,0,0
2021-01-26 02:38:12.784910,6,0,0
2021-01-26 02:38:12.784910,7,196,208936
2021-01-26 02:38:12.784910,2,500,533000
2021-01-26 02:38:12.784910,3,0,0
2021-01-26 02:38:13.793057,10,0,0
2021-01-26 02:38:13.793057,8,0,0
2021-01-26 02:38:13.793057,9,0,0
2021-01-26 02:38:13.793057,5,0,0
2021-01-26 02:38:13.793057,1,0,0
2021-01-26 02:38:13.793057,4,0,0
2021-01-26 02:38:13.793057,6,0,0
2021-01-26 02:38:13.793057,7,196,208936
2021-01-26 02:38:13.793057,2,500,533000
2021-01-26 02:38:13.793057,3,0,0
2021-01-26 02:38:14.805711,10,0,0
2021-01-26 02:38:14.805711,8,0,0
2021-01-26 02:38:14.805711,9,0,0
2021-01-26 02:38:14.805711,5,0,0
2021-01-26 02:38:14.805711,1,0,0
2021-01-26 02:38:14.805711,4,0,0
2021-01-26 02:38:14.805711,6,0,0
2021-01-26 02:38:14.805711,7,197,210002
2021-01-26 02:38:14.805711,2,500,533000
2021-01-26 02:38:14.805711,3,0,0
2021-01-26 02:38:15.817768,10,0,0
2021-01-26 02:38:15.817768,8,0,0
2021-01-26 02:38:15.817768,9,0,0
2021-01-26 02:38:15.817768,5,0,0
2021-01-26 02:38:15.817768,1,0,0
2021-01-26 02:38:15.817768,4,0,0
2021-01-26 02:38:15.817768,6,0,0
2021-01-26 02:38:15.817768,7,197,210002
2021-01-26 02:38:15.817768,2,500,533000
2021-01-26 02:38:15.817768,3,0,0
2021-01-26 02:38:16.827888,10,0,0
2021-01-26 02:38:16.827888,8,0,0
2021-01-26 02:38:16.827888,9,0,0
2021-01-26 02:38:16.827888,5,0,0
2021-01-26 02:38:16.827888,1,0,0
2021-01-26 02:38:16.827888,4,0,0
2021-01-26 02:38:16.827888,6,0,0
2021-01-26 02:38:16.827888,7,198,211068
2021-01-26 02:38:16.827888,2,500,533000
2021-01-26 02:38:16.827888,3,0,0
2021-01-26 02:38:17.838461,10,0,0
2021-01-26 02:38:17.838461,8,0,0
2021-01-26 02:38:17.838461,9,0,0
2021-01-26 02:38:17.838461,5,0,0
2021-01-26 02:38:17.838461,1,0,0
2021-01-26 02:38:17.838461,4,0,0
2021-01-26 02:38:17.838461,6,0,0
2021-01-26 02:38:17.838461,7,199,212134
2021-01-26 02:38:17.838461,2,500,533000
2021-01-26 02:38:17.838461,3,0,0
2021-01-26 02:38:18.846202,10,0,0
2021-01-26 02:38:18.846202,8,0,0
