timestamp,handle,packets,bytes,qlen,drops
2021-01-26 04:51:18.816588,114:,3,210,207,0
2021-01-26 04:51:18.816588,11:,28,26860,482,0
2021-01-26 04:51:20.825585,1:,530,559944,482,0
2021-01-26 04:51:20.825585,122:,100,106600,0,0
2021-01-26 04:51:20.825585,124:,200,213200,0,0
2021-01-26 04:51:20.825585,113:,0,0,100,0
2021-01-26 04:51:20.825585,111:,24,25584,76,0
2021-01-26 04:51:20.825585,12:,500,533000,0,0
2021-01-26 04:51:20.825585,121:,100,106600,0,0
2021-01-26 04:51:20.825585,123:,100,106600,0,0
2021-01-26 04:51:20.825585,112:,1,1066,99,0
2021-01-26 04:51:20.825585,114:,3,210,207,0
2021-01-26 04:51:20.825585,11:,28,26860,482,0
2021-01-26 04:51:22.849984,1:,531,561010,481,0
2021-01-26 04:51:22.849984,122:,100,106600,0,0
2021-01-26 04:51:22.849984,124:,200,213200,0,0
2021-01-26 04:51:22.849984,113:,0,0,100,0
2021-01-26 04:51:22.849984,111:,25,26650,75,0
2021-01-26 04:51:22.849984,12:,500,533000,0,0
2021-01-26 04:51:22.849984,121:,100,106600,0,0
2021-01-26 04:51:22.849984,123:,100,106600,0,0
2021-01-26 04:51:22.849984,112:,1,1066,99,0
2021-01-26 04:51:22.849984,114:,3,210,207,0
2021-01-26 04:51:22.849984,11:,29,27926,481,0
2021-01-26 04:51:24.856792,1:,531,561010,481,0
2021-01-26 04:51:24.856792,122:,100,106600,0,0
2021-01-26 04:51:24.856792,124:,200,213200,0,0
2021-01-26 04:51:24.856792,113:,0,0,100,0
2021-01-26 04:51:24.856792,111:,25,26650,75,0
2021-01-26 04:51:24.856792,12:,500,533000,0,0
2021-01-26 04:51:24.856792,121:,100,106600,0,0
2021-01-26 04:51:24.856792,123:,100,106600,0,0
2021-01-26 04:51:24.856792,112:,1,1066,99,0
2021-01-26 04:51:24.856792,114:,3,210,207,0
2021-01-26 04:51:24.856792,11:,29,27926,481,0
2021-01-26 04:51:26.869654,1:,532,562076,481,0
2021-01-26 04:51:26.869654,122:,100,106600,0,0
2021-01-26 04:51:26.869654,124:,200,213200,0,0
2021-01-26 04:51:26.869654,113:,0,0,100,0
2021-01-26 04:51:26.869654,111:,26,27716,74,0
2021-01-26 04:51:26.869654,12:,500,533000,0,0
2021-01-26 04:51:26.869654,121:,100,106600,0,0
2021-01-26 04:51:26.869654,123:,100,106600,0,0
2021-01-26 04:51:26.869654,112:,1,1066,99,0
2021-01-26 04:51:26.869654,114:,3,210,208,0
2021-01-26 04:51:26.869654,11:,30,28992,481,0
2021-01-26 04:51:28.889274,1:,533,563142,480,0
2021-01-26 04:51:28.889274,122:,100,106600,0,0
2021-01-26 04:51:28.889274,124:,200,213200,0,0
2021-01-26 04:51:28.889274,113:,0,0,100,0
2021-01-26 04:51:28.889274,111:,27,28782,73,0
2021-01-26 04:51:28.889274,12:,500,533000,0,0
2021-01-26 04:51:28.889274,121:,100,106600,0,0
2021-01-26 04:51:28.889274,123:,100,106600,0,0
2021-01-26 04:51:28.889274,112:,1,1066,99,0
2021-01-26 04:51:28.889274,114:,3,210,208,0
2021-01-26 04:51:28.889274,11:,31,30058,480,0
2021-01-26 04:51:30.904833,1:,533,563142,480,0
2021-01-26 04:51:30.904833,122:,100,106600,0,0
2021-01-26 04:51:30.904833,124:,200,213200,0,0
2021-01-26 04:51:30.904833,113:,0,0,100,0
2021-01-26 04:51:30.904833,111:,27,28782,73,0
2021-01-26 04:51:30.904833,12:,500,533000,0,0
2021-01-26 04:51:30.904833,121:,100,106600,0,0
2021-01-26 04:51:30.904833,123:,100,106600,0,0
2021-01-26 04:51:30.904833,112:,1,1066,99,0
2021-01-26 04:51:30.904833,114:,3,210,208,0
2021-01-26 04:51:30.904833,11:,31,30058,480,0
2021-01-26 04:51:32.918821,1:,534,564208,479,0
2021-01-26 04:51:32.918821,122:,100,106600,0,0
2021-01-26 04:51:32.918821,124:,200,213200,0,0
2021-01-26 04:51:32.918821,113:,0,0,100,0
2021-01-26 04:51:32.918821,111:,28,29848,72,0
2021-01-26 04:51:32.918821,12:,500,533000,0,0
2021-01-26 04:51:32.918821,121:,100,106600,0,0
2021-01-26 04:51:32.918821,123:,100,106600,0,0
2021-01-26 04:51:32.918821,112:,1,1066,99,0
2021-01-26 04:51:32.918821,114:,3,210,208,0
2021-01-26 04:51:32.918821,11:,32,31124,479,0
2021-01-26 04:51:34.938453,1:,534,564208,479,0
2021-01-26 04:51:34.938453,122:,100,106600,0,0
2021-01-26 04:51:34.938453,124:,200,213200,0,0
2021-01-26 04:51:34.938453,113:,0,0,100,0
2021-01-26 04:51:34.938453,111:,28,29848,72,0
2021-01-26 04:51:34.938453,12:,500,533000,0,0
2021-01-26 04:51:34.938453,121:,100,106600,0,0
2021-01-26 04:51:34.938453,123:,100,106600,0,0
2021-01-26 04:51:34.938453,112:,1,1066,99,0
2021-01-26 04:51:34.938453,114:,3,210,208,0
2021-01-26 04:51:34.938453,11:,32,31124,479,0
2021-01-26 04:51:36.946114,1:,535,565274,478,0
2021-01-26 04:51:36.946114,122:,100,106600,0,0
2021-01-26 04:51:36.946114,124:,200,213200,0,0
2021-01-26 04:51:36.946114,113:,0,0,100,0
2021-01-26 04:51:36.946114,111:,29,30914,71,0
2021-01-26 04:51:36.946114,12:,500,533000,0,0
2021-01-26 04:51:36.946114,121:,100,106600,0,0
2021-01-26 04:51:36.946114,123:,100,106600,0,0
2021-01-26 04:51:36.946114,112:,1,1066,99,0
2021-01-26 04:51:36.946114,114:,3,210,208,0
2021-01-26 04:51:36.946114,11:,33,32190,478,0
2021-01-26 04:51:38.992198,1:,535,565274,478,0
2021-01-26 04:51:38.992198,122:,100,106600,0,0
2021-01-26 04:51:38.992198,124:,200,213200,0,0
2021-01-26 04:51:38.992198,113:,0,0,100,0
2021-01-26 04:51:38.992198,111:,29,30914,71,0
2021-01-26 04:51:38.992198,12:,500,533000,0,0
2021-01-26 04:51:38.992198,121:,100,106600,0,0
2021-01-26 04:51:38.992198,123:,100,106600,0,0
2021-01-26 04:51:38.992198,112:,1,1066,99,0
2021-01-26 04:51:38.992198,114:,3,210,208,0
2021-01-26 04:51:38.992198,11:,33,32190,478,0
2021-01-26 04:51:41.013132,1:,536,566340,477,0
2021-01-26 04:51:41.013132,122:,100,106600,0,0
2021-01-26 04:51:41.013132,124:,200,213200,0,0
2021-01-26 04:51:41.013132,113:,0,0,100,0
2021-01-26 04:51:41.013132,111:,30,31980,70,0
2021-01-26 04:51:41.013132,12:,500,533000,0,0
2021-01-26 04:51:41.013132,121:,100,106600,0,0
2021-01-26 04:51:41.013132,123:,100,106600,0,0
2021-01-26 04:51:41.013132,112:,1,1066,99,0
2021-01-26 04:51:41.013132,114:,3,210,208,0
2021-01-26 04:51:41.013132,11:,34,33256,477,0
2021-01-26 04:51:43.032001,1:,537,567406,476,0
2021-01-26 04:51:43.032001,122:,100,106600,0,0
2021-01-26 04:51:43.032001,124:,200,213200,0,0
2021-01-26 04:51:43.032001,113:,0,0,100,0
2021-01-26 04:51:43.032001,111:,31,33046,69,0
2021-01-26 04:51:43.032001,12:,500,533000,0,0
2021-01-26 04:51:43.032001,121:,100,106600,0,0
2021-01-26 04:51:43.032001,123:,100,106600,0,0
2021-01-26 04:51:43.032001,112:,1,1066,99,0
2021-01-26 04:51:43.032001,114:,3,210,208,0
2021-01-26 04:51:43.032001,11:,35,34322,476,0
2021-01-26 04:51:45.052654,1:,537,567406,476,0
2021-01-26 04:51:45.052654,122:,100,106600,0,0
2021-01-26 04:51:45.052654,124:,200,213200,0,0
2021-01-26 04:51:45.052654,113:,0,0,100,0
2021-01-26 04:51:45.052654,111:,31,33046,69,0
2021-01-26 04:51:45.052654,12:,500,533000,0,0
2021-01-26 04:51:45.052654,121:,100,106600,0,0
2021-01-26 04:51:45.052654,123:,100,106600,0,0
2021-01-26 04:51:45.052654,112:,1,1066,99,0
2021-01-26 04:51:45.052654,114:,3,210,208,0
2021-01-26 04:51:45.052654,11:,35,34322,476,0
2021-01-26 04:51:47.071776,1:,538,568472,475,0
2021-01-26 04:51:47.071776,122:,100,106600,0,0
2021-01-26 04:51:47.071776,124:,200,213200,0,0
2021-01-26 04:51:47.071776,113:,0,0,100,0
2021-01-26 04:51:47.071776,111:,32,34112,68,0
2021-01-26 04:51:47.071776,12:,500,533000,0,0
2021-01-26 04:51:47.071776,121:,100,106600,0,0
2021-01-26 04:51:47.071776,123:,100,106600,0,0
2021-01-26 04:51:47.071776,112:,1,1066,99,0
2021-01-26 04:51:47.071776,114:,3,210,208,0
2021-01-26 04:51:47.071776,11:,36,35388,475,0
2021-01-26 04:51:49.101171,1:,538,568472,475,0
2021-01-26 04:51:49.101171,122:,100,106600,0,0
2021-01-26 04:51:49.101171,124:,200,213200,0,0
2021-01-26 04:51:49.101171,113:,0,0,100,0
2021-01-26 04:51:49.101171,111:,32,34112,68,0
2021-01-26 04:51:49.101171,12:,500,533000,0,0
2021-01-26 04:51:49.101171,121:,100,106600,0,0
2021-01-26 04:51:49.101171,123:,100,106600,0,0
2021-01-26 04:51:49.101171,112:,1,1066,99,0
2021-01-26 04:51:49.101171,114:,3,210,208,0
2021-01-26 04:51:49.101171,11:,36,35388,475,0
2021-01-26 04:51:51.107754,1:,539,569538,474,0
2021-01-26 04:51:51.107754,122:,100,106600,0,0
2021-01-26 04:51:51.107754,124:,200,213200,0,0
2021-01-26 04:51:51.107754,113:,0,0,100,0
2021-01-26 04:51:51.107754,111:,33,35178,67,0
2021-01-26 04:51:51.107754,12:,500,533000,0,0
2021-01-26 04:51:51.107754,121:,100,106600,0,0
2021-01-26 04:51:51.107754,123:,100,106600,0,0
2021-01-26 04:51:51.107754,112:,1,1066,99,0
2021-01-26 04:51:51.107754,114:,3,210,208,0
2021-01-26 04:51:51.107754,11:,37,36454,474,0
2021-01-26 04:51:53.123444,1:,539,569538,474,0
2021-01-26 04:51:53.123444,122:,100,106600,0,0
2021-01-26 04:51:53.123444,124:,200,213200,0,0
2021-01-26 04:51:53.123444,113:,0,0,100,0
2021-01-26 04:51:53.123444,111:,33,35178,67,0
2021-01-26 04:51:53.123444,12:,500,533000,0,0
2021-01-26 04:51:53.123444,121:,100,106600,0,0
2021-01-26 04:51:53.123444,123:,100,106600,0,0
2021-01-26 04:51:53.123444,112:,1,1066,99,0
2021-01-26 04:51:53.123444,114:,3,210,208,0
2021-01-26 04:51:53.123444,11:,37,36454,474,0
2021-01-26 04:51:55.140954,1:,540,570604,473,0
2021-01-26 04:51:55.140954,122:,100,106600,0,0
2021-01-26 04:51:55.140954,124:,200,213200,0,0
2021-01-26 04:51:55.140954,113:,0,0,100,0
2021-01-26 04:51:55.140954,111:,34,36244,66,0
2021-01-26 04:51:55.140954,12:,500,533000,0,0
2021-01-26 04:51:55.140954,121:,100,106600,0,0
2021-01-26 04:51:55.140954,123:,100,106600,0,0
2021-01-26 04:51:55.140954,112:,1,1066,99,0
2021-01-26 04:51:55.140954,114:,3,210,208,0
2021-01-26 04:51:55.140954,11:,38,37520,473,0
2021-01-26 04:51:57.147725,1:,541,571670,472,0
2021-01-26 04:51:57.147725,122:,100,106600,0,0
2021-01-26 04:51:57.147725,124:,200,213200,0,0
2021-01-26 04:51:57.147725,113:,0,0,100,0
2021-01-26 04:51:57.147725,111:,35,37310,65,0
2021-01-26 04:51:57.147725,12:,500,533000,0,0
2021-01-26 04:51:57.147725,121:,100,106600,0,0
2021-01-26 04:51:57.147725,123:,100,106600,0,0
2021-01-26 04:51:57.147725,112:,1,1066,99,0
2021-01-26 04:51:57.147725,114:,3,210,208,0
2021-01-26 04:51:57.147725,11:,39,38586,472,0
2021-01-26 04:51:59.184008,1:,541,571670,472,0
2021-01-26 04:51:59.184008,122:,100,106600,0,0
2021-01-26 04:51:59.184008,124:,200,213200,0,0
2021-01-26 04:51:59.184008,113:,0,0,100,0
2021-01-26 04:51:59.184008,111:,35,37310,65,0
2021-01-26 04:51:59.184008,12:,500,533000,0,0
2021-01-26 04:51:59.184008,121:,100,106600,0,0
2021-01-26 04:51:59.184008,123:,100,106600,0,0
2021-01-26 04:51:59.184008,112:,1,1066,99,0
2021-01-26 04:51:59.184008,114:,3,210,208,0
2021-01-26 04:51:59.184008,11:,39,38586,472,0
2021-01-26 04:52:01.206135,1:,542,572736,471,0
2021-01-26 04:52:01.206135,122:,100,106600,0,0
2021-01-26 04:52:01.206135,124:,200,213200,0,0
2021-01-26 04:52:01.206135,113:,0,0,100,0
2021-01-26 04:52:01.206135,111:,36,38376,64,0
2021-01-26 04:52:01.206135,12:,500,533000,0,0
2021-01-26 04:52:01.206135,121:,100,106600,0,0
2021-01-26 04:52:01.206135,123:,100,106600,0,0
2021-01-26 04:52:01.206135,112:,1,1066,99,0
2021-01-26 04:52:01.206135,114:,3,210,208,0
2021-01-26 04:52:01.206135,11:,40,39652,471,0
2021-01-26 04:52:03.222302,1:,542,572736,471,0
2021-01-26 04:52:03.222302,122:,100,106600,0,0
2021-01-26 04:52:03.222302,124:,200,213200,0,0
2021-01-26 04:52:03.222302,113:,0,0,100,0
2021-01-26 04:52:03.222302,111:,36,38376,64,0
2021-01-26 04:52:03.222302,12:,500,533000,0,0
2021-01-26 04:52:03.222302,121:,100,106600,0,0
2021-01-26 04:52:03.222302,123:,100,106600,0,0
2021-01-26 04:52:03.222302,112:,1,1066,99,0
2021-01-26 04:52:03.222302,114:,3,210,208,0
2021-01-26 04:52:03.222302,11:,40,39652,471,0
2021-01-26 04:52:05.240469,1:,543,573802,470,0
2021-01-26 04:52:05.240469,122:,100,106600,0,0
2021-01-26 04:52:05.240469,124:,200,213200,0,0
2021-01-26 04:52:05.240469,113:,0,0,100,0
2021-01-26 04:52:05.240469,111:,37,39442,63,0
2021-01-26 04:52:05.240469,12:,500,533000,0,0
2021-01-26 04:52:05.240469,121:,100,106600,0,0
2021-01-26 04:52:05.240469,123:,100,106600,0,0
2021-01-26 04:52:05.240469,112:,1,1066,99,0
2021-01-26 04:52:05.240469,114:,3,210,208,0
2021-01-26 04:52:05.240469,11:,41,40718,470,0
2021-01-26 04:52:07.260799,1:,543,573802,470,0
2021-01-26 04:52:07.260799,122:,100,106600,0,0
2021-01-26 04:52:07.260799,124:,200,213200,0,0
2021-01-26 04:52:07.260799,113:,0,0,100,0
2021-01-26 04:52:07.260799,111:,37,39442,63,0
2021-01-26 04:52:07.260799,12:,500,533000,0,0
2021-01-26 04:52:07.260799,121:,100,106600,0,0
2021-01-26 04:52:07.260799,123:,100,106600,0,0
2021-01-26 04:52:07.260799,112:,1,1066,99,0
2021-01-26 04:52:07.260799,114:,3,210,208,0
2021-01-26 04:52:07.260799,11:,41,40718,470,0
2021-01-26 04:52:09.266163,1:,544,574868,469,0
2021-01-26 04:52:09.266163,122:,100,106600,0,0
2021-01-26 04:52:09.266163,124:,200,213200,0,0
2021-01-26 04:52:09.266163,113:,0,0,100,0
2021-01-26 04:52:09.266163,111:,38,40508,62,0
2021-01-26 04:52:09.266163,12:,500,533000,0,0
2021-01-26 04:52:09.266163,121:,100,106600,0,0
2021-01-26 04:52:09.266163,123:,100,106600,0,0
2021-01-26 04:52:09.266163,112:,1,1066,99,0
2021-01-26 04:52:09.266163,114:,3,210,208,0
2021-01-26 04:52:09.266163,11:,42,41784,469,0
2021-01-26 04:52:11.270488,1:,544,574868,469,0
2021-01-26 04:52:11.270488,122:,100,106600,0,0
2021-01-26 04:52:11.270488,124:,200,213200,0,0
2021-01-26 04:52:11.270488,113:,0,0,100,0
2021-01-26 04:52:11.270488,111:,38,40508,62,0
2021-01-26 04:52:11.270488,12:,500,533000,0,0
2021-01-26 04:52:11.270488,121:,100,106600,0,0
2021-01-26 04:52:11.270488,123:,100,106600,0,0
2021-01-26 04:52:11.270488,112:,1,1066,99,0
2021-01-26 04:52:11.270488,114:,3,210,208,0
2021-01-26 04:52:11.270488,11:,42,41784,469,0
2021-01-26 04:52:13.284988,1:,545,575934,468,0
2021-01-26 04:52:13.284988,122:,100,106600,0,0
2021-01-26 04:52:13.284988,124:,200,213200,0,0
2021-01-26 04:52:13.284988,113:,0,0,100,0
2021-01-26 04:52:13.284988,111:,39,41574,61,0
2021-01-26 04:52:13.284988,12:,500,533000,0,0
2021-01-26 04:52:13.284988,121:,100,106600,0,0
2021-01-26 04:52:13.284988,123:,100,106600,0,0
2021-01-26 04:52:13.284988,112:,1,1066,99,0
2021-01-26 04:52:13.284988,114:,3,210,208,0
2021-01-26 04:52:13.284988,11:,43,42850,468,0
2021-01-26 04:52:15.297736,1:,546,577000,467,0
2021-01-26 04:52:15.297736,122:,100,106600,0,0
2021-01-26 04:52:15.297736,124:,200,213200,0,0
2021-01-26 04:52:15.297736,113:,0,0,100,0
2021-01-26 04:52:15.297736,111:,40,42640,60,0
2021-01-26 04:52:15.297736,12:,500,533000,0,0
2021-01-26 04:52:15.297736,121:,100,106600,0,0
2021-01-26 04:52:15.297736,123:,100,106600,0,0
2021-01-26 04:52:15.297736,112:,1,1066,99,0
2021-01-26 04:52:15.297736,114:,3,210,208,0
2021-01-26 04:52:15.297736,11:,44,43916,467,0
2021-01-26 04:52:17.308571,1:,546,577000,467,0
2021-01-26 04:52:17.308571,122:,100,106600,0,0
2021-01-26 04:52:17.308571,124:,200,213200,0,0
2021-01-26 04:52:17.308571,113:,0,0,100,0
2021-01-26 04:52:17.308571,111:,40,42640,60,0
2021-01-26 04:52:17.308571,12:,500,533000,0,0
2021-01-26 04:52:17.308571,121:,100,106600,0,0
2021-01-26 04:52:17.308571,123:,100,106600,0,0
2021-01-26 04:52:17.308571,112:,1,1066,99,0
2021-01-26 04:52:17.308571,114:,3,210,208,0
2021-01-26 04:52:17.308571,11:,44,43916,467,0
2021-01-26 04:52:19.321208,1:,547,578066,466,0
2021-01-26 04:52:19.321208,122:,100,106600,0,0
2021-01-26 04:52:19.321208,124:,200,213200,0,0
2021-01-26 04:52:19.321208,113:,0,0,100,0
2021-01-26 04:52:19.321208,111:,41,43706,59,0
2021-01-26 04:52:19.321208,12:,500,533000,0,0
2021-01-26 04:52:19.321208,121:,100,106600,0,0
2021-01-26 04:52:19.321208,123:,100,106600,0,0
2021-01-26 04:52:19.321208,112:,1,1066,99,0
2021-01-26 04:52:19.321208,114:,3,210,208,0
2021-01-26 04:52:19.321208,11:,45,44982,466,0
2021-01-26 04:52:21.339433,1:,547,578066,466,0
2021-01-26 04:52:21.339433,122:,100,106600,0,0
2021-01-26 04:52:21.339433,124:,200,213200,0,0
2021-01-26 04:52:21.339433,113:,0,0,100,0
2021-01-26 04:52:21.339433,111:,41,43706,59,0
2021-01-26 04:52:21.339433,12:,500,533000,0,0
2021-01-26 04:52:21.339433,121:,100,106600,0,0
2021-01-26 04:52:21.339433,123:,100,106600,0,0
2021-01-26 04:52:21.339433,112:,1,1066,99,0
2021-01-26 04:52:21.339433,114:,3,210,208,0
2021-01-26 04:52:21.339433,11:,45,44982,466,0
2021-01-26 04:52:23.360743,1:,548,579132,465,0
2021-01-26 04:52:23.360743,122:,100,106600,0,0
2021-01-26 04:52:23.360743,124:,200,213200,0,0
2021-01-26 04:52:23.360743,113:,0,0,100,0
2021-01-26 04:52:23.360743,111:,42,44772,58,0
2021-01-26 04:52:23.360743,12:,500,533000,0,0
2021-01-26 04:52:23.360743,121:,100,106600,0,0
2021-01-26 04:52:23.360743,123:,100,106600,0,0
2021-01-26 04:52:23.360743,112:,1,1066,99,0
2021-01-26 04:52:23.360743,114:,3,210,208,0
2021-01-26 04:52:23.360743,11:,46,46048,465,0
2021-01-26 04:52:25.379458,1:,548,579132,465,0
2021-01-26 04:52:25.379458,122:,100,106600,0,0
2021-01-26 04:52:25.379458,124:,200,213200,0,0
2021-01-26 04:52:25.379458,113:,0,0,100,0
2021-01-26 04:52:25.379458,111:,42,44772,58,0
2021-01-26 04:52:25.379458,12:,500,533000,0,0
2021-01-26 04:52:25.379458,121:,100,106600,0,0
2021-01-26 04:52:25.379458,123:,100,106600,0,0
2021-01-26 04:52:25.379458,112:,1,1066,99,0
2021-01-26 04:52:25.379458,114:,3,210,208,0
2021-01-26 04:52:25.379458,11:,46,46048,465,0
2021-01-26 04:52:27.403028,1:,549,580198,464,0
2021-01-26 04:52:27.403028,122:,100,106600,0,0
2021-01-26 04:52:27.403028,124:,200,213200,0,0
2021-01-26 04:52:27.403028,113:,0,0,100,0
2021-01-26 04:52:27.403028,111:,43,45838,57,0
2021-01-26 04:52:27.403028,12:,500,533000,0,0
2021-01-26 04:52:27.403028,121:,100,106600,0,0
2021-01-26 04:52:27.403028,123:,100,106600,0,0
2021-01-26 04:52:27.403028,112:,1,1066,99,0
2021-01-26 04:52:27.403028,114:,3,210,208,0
2021-01-26 04:52:27.403028,11:,47,47114,464,0
2021-01-26 04:52:29.422000,1:,550,581264,463,0
2021-01-26 04:52:29.422000,122:,100,106600,0,0
2021-01-26 04:52:29.422000,124:,200,213200,0,0
2021-01-26 04:52:29.422000,113:,0,0,100,0
2021-01-26 04:52:29.422000,111:,44,46904,56,0
2021-01-26 04:52:29.422000,12:,500,533000,0,0
2021-01-26 04:52:29.422000,121:,100,106600,0,0
2021-01-26 04:52:29.422000,123:,100,106600,0,0
2021-01-26 04:52:29.422000,112:,1,1066,99,0
2021-01-26 04:52:29.422000,114:,3,210,208,0
2021-01-26 04:52:29.422000,11:,48,48180,463,0
2021-01-26 04:52:31.442740,1:,550,581264,463,0
2021-01-26 04:52:31.442740,122:,100,106600,0,0
2021-01-26 04:52:31.442740,124:,200,213200,0,0
2021-01-26 04:52:31.442740,113:,0,0,100,0
2021-01-26 04:52:31.442740,111:,44,46904,56,0
2021-01-26 04:52:31.442740,12:,500,533000,0,0
2021-01-26 04:52:31.442740,121:,100,106600,0,0
2021-01-26 04:52:31.442740,123:,100,106600,0,0
2021-01-26 04:52:31.442740,112:,1,1066,99,0
2021-01-26 04:52:31.442740,114:,3,210,208,0
2021-01-26 04:52:31.442740,11:,48,48180,463,0
2021-01-26 04:52:33.470577,1:,551,582330,462,0
2021-01-26 04:52:33.470577,122:,100,106600,0,0
2021-01-26 04:52:33.470577,124:,200,213200,0,0
2021-01-26 04:52:33.470577,113:,0,0,100,0
2021-01-26 04:52:33.470577,111:,45,47970,55,0
2021-01-26 04:52:33.470577,12:,500,533000,0,0
2021-01-26 04:52:33.470577,121:,100,106600,0,0
2021-01-26 04:52:33.470577,123:,100,106600,0,0
2021-01-26 04:52:33.470577,112:,1,1066,99,0
2021-01-26 04:52:33.470577,114:,3,210,208,0
2021-01-26 04:52:33.470577,11:,49,49246,462,0
2021-01-26 04:52:35.497450,1:,551,582330,462,0
2021-01-26 04:52:35.497450,122:,100,106600,0,0
2021-01-26 04:52:35.497450,124:,200,213200,0,0
2021-01-26 04:52:35.497450,113:,0,0,100,0
2021-01-26 04:52:35.497450,111:,45,47970,55,0
2021-01-26 04:52:35.497450,12:,500,533000,0,0
2021-01-26 04:52:35.497450,121:,100,106600,0,0
2021-01-26 04:52:35.497450,123:,100,106600,0,0
2021-01-26 04:52:35.497450,112:,1,1066,99,0
2021-01-26 04:52:35.497450,114:,3,210,208,0
2021-01-26 04:52:35.497450,11:,49,49246,462,0
2021-01-26 04:52:37.511185,1:,552,583396,461,0
2021-01-26 04:52:37.511185,122:,100,106600,0,0
2021-01-26 04:52:37.511185,124:,200,213200,0,0
2021-01-26 04:52:37.511185,113:,0,0,100,0
2021-01-26 04:52:37.511185,111:,46,49036,54,0
2021-01-26 04:52:37.511185,12:,500,533000,0,0
2021-01-26 04:52:37.511185,121:,100,106600,0,0
2021-01-26 04:52:37.511185,123:,100,106600,0,0
2021-01-26 04:52:37.511185,112:,1,1066,99,0
2021-01-26 04:52:37.511185,114:,3,210,208,0
2021-01-26 04:52:37.511185,11:,50,50312,461,0
2021-01-26 04:52:39.546311,1:,552,583396,461,0
2021-01-26 04:52:39.546311,122:,100,106600,0,0
2021-01-26 04:52:39.546311,124:,200,213200,0,0
2021-01-26 04:52:39.546311,113:,0,0,100,0
2021-01-26 04:52:39.546311,111:,46,49036,54,0
2021-01-26 04:52:39.546311,12:,500,533000,0,0
2021-01-26 04:52:39.546311,121:,100,106600,0,0
2021-01-26 04:52:39.546311,123:,100,106600,0,0
2021-01-26 04:52:39.546311,112:,1,1066,99,0
2021-01-26 04:52:39.546311,114:,3,210,208,0
2021-01-26 04:52:39.546311,11:,50,50312,461,0
2021-01-26 04:52:41.565820,1:,553,584462,460,0
2021-01-26 04:52:41.565820,122:,100,106600,0,0
2021-01-26 04:52:41.565820,124:,200,213200,0,0
2021-01-26 04:52:41.565820,113:,0,0,100,0
2021-01-26 04:52:41.565820,111:,47,50102,53,0
2021-01-26 04:52:41.565820,12:,500,533000,0,0
2021-01-26 04:52:41.565820,121:,100,106600,0,0
2021-01-26 04:52:41.565820,123:,100,106600,0,0
2021-01-26 04:52:41.565820,112:,1,1066,99,0
2021-01-26 04:52:41.565820,114:,3,210,208,0
2021-01-26 04:52:41.565820,11:,51,51378,460,0
2021-01-26 04:52:43.595678,1:,554,585528,459,0
2021-01-26 04:52:43.595678,122:,100,106600,0,0
2021-01-26 04:52:43.595678,124:,200,213200,0,0
2021-01-26 04:52:43.595678,113:,0,0,100,0
2021-01-26 04:52:43.595678,111:,48,51168,52,0
2021-01-26 04:52:43.595678,12:,500,533000,0,0
2021-01-26 04:52:43.595678,121:,100,106600,0,0
2021-01-26 04:52:43.595678,123:,100,106600,0,0
2021-01-26 04:52:43.595678,112:,1,1066,99,0
2021-01-26 04:52:43.595678,114:,3,210,208,0
2021-01-26 04:52:43.595678,11:,52,52444,459,0
2021-01-26 04:52:45.612407,1:,554,585528,459,0
2021-01-26 04:52:45.612407,122:,100,106600,0,0
2021-01-26 04:52:45.612407,124:,200,213200,0,0
2021-01-26 04:52:45.612407,113:,0,0,100,0
2021-01-26 04:52:45.612407,111:,48,51168,52,0
2021-01-26 04:52:45.612407,12:,500,533000,0,0
2021-01-26 04:52:45.612407,121:,100,106600,0,0
2021-01-26 04:52:45.612407,123:,100,106600,0,0
2021-01-26 04:52:45.612407,112:,1,1066,99,0
2021-01-26 04:52:45.612407,114:,3,210,208,0
2021-01-26 04:52:45.612407,11:,52,52444,459,0
2021-01-26 04:52:47.623633,1:,555,586594,458,0
2021-01-26 04:52:47.623633,122:,100,106600,0,0
2021-01-26 04:52:47.623633,124:,200,213200,0,0
2021-01-26 04:52:47.623633,113:,0,0,100,0
2021-01-26 04:52:47.623633,111:,49,52234,51,0
2021-01-26 04:52:47.623633,12:,500,533000,0,0
2021-01-26 04:52:47.623633,121:,100,106600,0,0
2021-01-26 04:52:47.623633,123:,100,106600,0,0
2021-01-26 04:52:47.623633,112:,1,1066,99,0
2021-01-26 04:52:47.623633,114:,3,210,208,0
2021-01-26 04:52:47.623633,11:,53,53510,458,0
2021-01-26 04:52:49.690097,1:,555,586594,458,0
2021-01-26 04:52:49.690097,122:,100,106600,0,0
2021-01-26 04:52:49.690097,124:,200,213200,0,0
2021-01-26 04:52:49.690097,113:,0,0,100,0
2021-01-26 04:52:49.690097,111:,49,52234,51,0
2021-01-26 04:52:49.690097,12:,500,533000,0,0
